tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,150,34,0.0776884920634919,0.008869758597883574,0.0941793958245835,6.309960853747956,223,845
0.5,150,35,0.11742559523809579,0.018516549744898067,0.13607552955949892,8.448642467574217,234,900
0.5,150,36,0.18577380952380995,0.05241400935374195,0.22894106087319058,14.634355882588379,128,469
0.5,150,37,0.09041666666666476,0.01841859567901171,0.13571512693510518,10.688138932014127,221,962
0.5,150,38,0.12482142857142835,0.01668156179138318,0.129157120560127,15.044032471363472,190,662
0.5,150,39,0.16232142857142906,0.04206241969009858,0.20509124722937003,11.660986146006348,233,970
0.5,150,40,0.19553571428571456,0.04743956207482995,0.21780624893429928,16.51940900677818,119,457
0.5,150,41,0.10207341269841244,0.01380037228626012,0.1174749857895719,10.154241818457841,118,491
0.5,150,42,0.09438492063492065,0.017444755448475662,0.13207859572419622,6.642935238661789,241,1050
0.5,150,43,0.073869047619048,0.00859233434114393,0.09269484527817029,6.113385126696606,149,600
0.5,150,44,0.09312499999999946,0.019870964427437268,0.14096440837118165,8.41003603250439,237,867
0.5,150,45,0.06940476190476208,0.007932957766439923,0.08906715312863617,7.707642423091164,190,694
0.5,150,46,0.08811011904761852,0.011335391865079194,0.1064677973148651,7.1807957227142785,205,750
0.5,150,47,0.05870039682539742,0.005817879976064552,0.07627502852221395,5.594355651857529,191,672
0.5,175,0,0.14049603174603176,0.02745110819790879,0.16568375960820297,11.43734841944489,188,791
0.5,175,1,0.12333333333333324,0.017932369614512444,0.13391179789141971,9.958709764798865,53,380
0.5,175,2,0.08910714285714322,0.010133241213151994,0.10066400157529996,9.300230078662123,157,594
0.5,175,3,0.11875000000000005,0.023100180697278892,0.15198743598494874,10.879014196427056,176,698
0.5,175,4,0.0864880952380952,0.009046428571428526,0.0951127150880918,7.1535541309142125,246,1091
0.5,175,5,0.11455357142857125,0.02481563208616779,0.15752978158484124,9.246889389892779,228,1050
0.5,175,6,0.08262896825396818,0.010331043713781742,0.10164174198517921,9.477552079792636,223,904
0.5,175,7,0.08642857142857169,0.009714469954648449,0.09856201070721136,8.908532898737105,246,1191
0.5,175,8,0.09142857142857096,0.014906996803350881,0.12209421281678702,9.883740314524985,181,731
0.5,175,9,0.056124338624338466,0.008045881493029188,0.08969883774625616,6.142745837223587,161,667
0.5,175,10,0.1610714285714273,0.044751902636053956,0.21154645503069522,12.888079203227687,210,858
0.5,175,11,0.11165178571428593,0.02135661493764184,0.14613902605957738,9.699826589207557,231,1050
0.5,175,12,0.1359126984126992,0.028096997039557092,0.16762158882303047,12.974069637347835,219,981
0.5,175,13,0.15571428571428547,0.028720769557823107,0.169472031786437,13.68311726978978,193,736
0.5,175,14,0.1559474206349205,0.04692553894242889,0.21662303419172416,13.980328390776611,196,720
0.5,175,15,0.09994047619047798,0.0154324723639459,0.12422750244589924,8.209648912236977,152,700
0.5,175,16,0.060228174603174256,0.0068879935384647045,0.0829939367572397,7.883718184711228,179,707
0.5,175,17,0.08623015873015911,0.010975988914084175,0.10476635392187787,9.378230491973133,164,699
0.5,175,18,0.09050595238095292,0.012833212868481035,0.11328377142592418,8.177663925231423,131,604
0.5,175,19,0.05650132275132317,0.008078644914756128,0.08988128233818278,9.01065961222353,244,1146
0.5,175,20,0.12384424603174542,0.03063965708196846,0.17504187236763796,9.78881066395675,211,847
0.5,175,21,0.11051587301587275,0.021455546501007686,0.14647711937708116,8.871968860156874,109,520
0.5,175,22,0.07257936507936509,0.01290335097001765,0.11359291778107318,16.78748042212213,238,1029
0.5,175,23,0.1387202380952382,0.034882869189342434,0.18676956173140857,11.281788574948415,97,472
0.5,175,24,0.1040029761904763,0.01464478812358279,0.12101565239084897,8.966277492409638,238,1221
0.5,175,25,0.1118650793650792,0.019097399770093195,0.13819334198901623,11.50267722162502,236,1058
0.5,175,26,0.11851190476190517,0.020603826530612337,0.14354033067612856,12.190106997345401,112,516
0.5,175,27,0.03159226190476242,0.0022378236016629928,0.04730564027325909,9.48467186390303,198,811
0.5,175,28,0.11717261904761805,0.019265274234693645,0.1387994028614448,9.628952000485016,207,855
0.5,175,29,0.0761706349206354,0.008196027415595887,0.09053191379616299,7.532334296847407,146,637
0.5,175,30,0.118234126984127,0.02132829428067526,0.1460420976317283,11.45366109715353,45,300
0.5,175,31,0.06102040816326563,0.005497376093294492,0.07414429238514919,5.188752782316658,53,360
0.5,175,32,0.06895171957671876,0.007782483255647623,0.08821838388707663,10.059352618146617,226,966
0.5,175,33,0.11106150793650937,0.028449813791257862,0.16867072594631785,9.000334012054081,248,1240
0.5,175,34,0.12734126984126953,0.027095711293776612,0.16460774979865503,8.772842381804868,232,980
0.5,175,35,0.1207738095238092,0.02516918579931952,0.15864799336682303,9.038615806415331,234,1050
0.5,175,36,0.2453124999999993,0.08357948908730142,0.28910117448274303,20.343053631750443,129,529
0.5,175,37,0.06688492063491833,0.008154650100780337,0.09030310127996899,9.456371344367385,234,1039
0.5,175,38,0.05136904761904746,0.0042912414965985924,0.06550756823908664,5.856469151369384,193,766
0.5,175,39,0.06268849206349236,0.008625361394557803,0.09287282376754678,7.504395101619502,238,1119
0.5,175,40,0.09974702380952465,0.012708652210884547,0.11273265813811252,8.23809639369229,122,534
0.5,175,41,0.08903769841269843,0.010384015836272794,0.10190199132633666,9.175469228399075,124,578
0.5,175,42,0.057708333333333535,0.004792494960947369,0.06922784816060203,4.294043045832639,246,1225
0.5,175,43,0.11972222222222226,0.020848881960191464,0.1443914192748013,9.590964411758645,153,700
0.5,175,44,0.10005952380952235,0.02892333120748286,0.17006860735445228,5.853981785489146,239,1022
0.5,175,45,0.05739087301587307,0.011880999622071146,0.10899999826638139,5.6937855735618585,197,811
0.5,175,46,0.08824404761904715,0.012627696286847734,0.112373022949673,7.25973337974532,208,875
0.5,175,47,0.11908730158730224,0.022736018203577863,0.1507846749626031,10.619308957237827,191,819
0.5,200,0,0.1570535714285713,0.03728246183311276,0.1930866692268339,12.226804027523178,187,891
0.5,200,1,0.13172619047619086,0.021381561791383286,0.14622435430318467,11.048186962107746,57,439
0.5,200,2,0.12956845238095205,0.028966593147675426,0.17019574949943794,11.445691831909773,155,691
0.5,200,3,0.05334821428571439,0.003986511479591838,0.06313882703687042,6.462313749796097,180,750
0.5,200,4,0.09919642857142656,0.011997725340135657,0.10953412865466022,7.742751655342987,242,1254
0.5,200,5,0.0847470238095236,0.008621653557256189,0.09285285971501464,7.080193134883485,237,1200
0.5,200,6,0.08262896825396832,0.010700226855788633,0.10344190087091706,8.861622816894263,227,1047
0.5,200,7,0.11309523809523933,0.023679090490362903,0.15388011726783582,11.33283435083052,245,1344
0.5,200,8,0.09643353174603095,0.01440598170981354,0.12002492120311323,9.207672714543408,175,834
0.5,200,9,0.0592906746031742,0.005566326563418544,0.0746078183799697,5.832681411140625,162,768
0.5,200,10,0.11281994047619076,0.019374610703656227,0.13919271066997807,11.250354890441242,221,992
0.5,200,11,0.080014880952381,0.010710938385770974,0.10349366350540971,6.85037873474637,238,1200
0.5,200,12,0.07970238095237933,0.00847808671500995,0.09207652640608219,7.374344756571246,230,1114
0.5,200,13,0.09316964285714341,0.018552803465136027,0.1362086761742292,8.750750630152432,192,840
0.5,200,14,0.11583333333333291,0.017734761589820906,0.13317192493097374,10.73632057168527,206,844
0.5,200,15,0.14828869047618903,0.029654395195577735,0.17220451560739555,12.490745287601584,157,800
0.5,200,16,0.07076223544973606,0.008767800027032507,0.09363653147694284,9.701543191662822,192,839
0.5,200,17,0.10905257936508037,0.01652284088403909,0.12854120305971578,10.782678124812236,176,793
0.5,200,18,0.09825148809523909,0.012964288814484465,0.1138608309054719,9.478844437169547,136,703
0.5,200,19,0.06157407407407448,0.008127752057613298,0.09015404626312287,9.20115850166753,250,1370
0.5,200,20,0.1951678240740744,0.08051554329582958,0.28375260931986085,18.844375134793566,216,952
0.5,200,21,0.16171130952380944,0.04578279901659729,0.21396915435781227,14.242304697742462,105,604
0.5,200,22,0.025119047619047565,0.0015844025573192124,0.03980455447959708,6.064952023509567,237,1195
0.5,200,23,0.14015624999999987,0.033334913991638196,0.18257851459478522,13.13032187945489,97,498
0.5,200,24,0.09235119047619049,0.013438399943310659,0.11592411286402264,6.641989678251329,252,1393
0.5,200,25,0.11186507936507976,0.0193577703766693,0.13913220467120221,9.559972968317478,236,1206
0.5,200,26,0.12502976190476192,0.02661679687500001,0.16314655030064232,12.349600223151267,109,577
0.5,200,27,0.029064980158730536,0.0013861269073601945,0.03723072531337785,7.607407836473954,204,911
0.5,200,28,0.06290178571428637,0.006096457801870835,0.07807981686627367,5.658725361432765,208,984
0.5,200,29,0.09814732142857119,0.01536236147526136,0.12394499374828077,10.019197236601741,158,736
0.5,200,30,0.12966269841269834,0.032567029045414524,0.18046337314096322,12.32778472210593,46,351
0.5,200,31,0.14104591836734665,0.032153152332361434,0.17931300101320438,12.3153293643392,56,423
0.5,200,32,0.10530175264550297,0.02262019982665119,0.15040013240237254,12.947402150264148,234,1085
0.5,200,33,0.07815972222222385,0.010207788387346092,0.10103360028894394,8.139059787078109,243,1442
0.5,200,34,0.043454861111111104,0.0029672250468474586,0.05447224106687239,3.1773871240201106,234,1121
0.5,200,35,0.05345238095238056,0.0040032498937074175,0.06327124065250671,4.153928010476856,242,1200
0.5,200,36,0.09011160714285747,0.011076301640447879,0.10524400999794657,7.469989243257707,140,576
0.5,200,37,0.022152777777775808,0.0007055748456788829,0.026562658859362757,7.166734421172915,242,1195
0.5,200,38,0.0698511904761903,0.0060336575255101966,0.07767662148619878,8.513219288745969,199,918
0.5,200,39,0.07859623015873002,0.012902658198696132,0.11358986838048599,6.541649914826501,244,1282
0.5,200,40,0.14479166666666715,0.03494951371173495,0.18694789036449422,11.799429041778247,132,623
0.5,200,41,0.08232473544973541,0.00831809439825312,0.09120358763915551,10.568989592681913,121,636
0.5,200,42,0.04698908730158732,0.002979235855221693,0.054582376782453264,3.564604474203502,248,1400
0.5,200,43,0.07215277777777782,0.009598094509794685,0.09796986531477261,5.194004090683739,158,800
0.5,200,44,0.07675595238095123,0.01635964870323069,0.12790484237600502,7.193566166990943,239,1193
0.5,200,45,0.12561011904761937,0.02912225794831843,0.17065244782398648,12.692497364103378,194,909
0.5,200,46,0.09855654761904858,0.016358401537698353,0.1278999669182848,8.220356895359503,216,1000
0.5,200,47,0.15528025793650707,0.04168458901210897,0.20416804111346362,10.36591243659879,202,852
0.5,250,0,0.1095148809523809,0.017844030533509643,0.1335815501239211,8.128733185055685,194,1126
0.5,250,1,0.13896428571428548,0.026199526077097475,0.16186267660303125,11.337832488317796,55,551
0.5,250,2,0.060744047619047614,0.008520431689342488,0.09230618445880258,5.003048117332021,176,912
0.5,250,3,0.09446428571428593,0.012568481717687138,0.11210924010841898,9.78651499787086,191,886
0.5,250,4,0.09569642857142645,0.012717225340135505,0.11277067588755291,7.179240945055129,251,1567
0.5,250,5,0.08462500000000014,0.010175637188208625,0.1008743633844032,7.081198516715598,245,1500
0.5,250,6,0.05509325396825384,0.00444744138951874,0.06668913996685473,7.175227288436736,236,1339
0.5,250,7,0.08577380952380895,0.010689636621315031,0.10339069891104824,8.019602497609963,251,1686
0.5,250,8,0.063226190476191,0.006784082404258077,0.08236554136444486,6.699134866988074,193,1020
0.5,250,9,0.050957671957672,0.005548198669900097,0.07448623141158436,5.232851814102303,175,1000
0.5,250,10,0.0776517857142838,0.007563528486394297,0.08696854883458903,6.989981071789446,239,1239
0.5,250,11,0.07605952380952363,0.008164220379818555,0.09035607550031462,6.452966608811159,241,1500
0.5,250,12,0.08333730158729952,0.010316240236834966,0.10156889404160589,8.055614043487184,236,1406
0.5,250,13,0.08514285714285713,0.014441118197278833,0.12017120369405823,6.289473654658856,199,1072
0.5,250,14,0.07868650793650803,0.009269738772360776,0.09627948261369489,8.564001524764747,219,1135
0.5,250,15,0.10984821428571288,0.013784616921768245,0.11740790825906168,10.328317505267478,161,1000
0.5,250,16,0.04332473544973602,0.0026393961745192675,0.05137505400989149,6.426017727528036,190,1010
0.5,250,17,0.09157341269841263,0.012369897927689423,0.11122004283261819,10.71656872688648,184,960
0.5,250,18,0.12171428571428605,0.01942789186507949,0.13938397276975387,10.866483876213573,141,871
0.5,250,19,0.06557407407407398,0.009169502057613146,0.09575751697706633,9.27567549970183,252,1671
0.5,250,20,0.1022906746031737,0.02228516147539242,0.1492821539079351,9.231351677380912,222,1235
0.5,250,21,0.09753769841269838,0.018955031903502163,0.1376772744627891,7.957907685326076,110,748
0.5,250,22,0.0324523809523808,0.0021138589065255553,0.045976721354676384,11.186698123191304,247,1490
0.5,250,23,0.07560416666666672,0.009056867488662166,0.09516757582633996,6.559035051510696,101,650
0.5,250,24,0.0616517857142858,0.005976885062358307,0.07731031666186801,4.517183387138025,250,1746
0.5,250,25,0.10437698412698443,0.022728420178256617,0.15075947790522695,6.975170992114165,244,1527
0.5,250,26,0.08156547619047622,0.009580726190476228,0.09788118404717133,7.3235250887989585,120,743
0.5,250,27,0.04911011904761887,0.0058412619520029916,0.07642814895052079,8.181858233261577,217,1168
0.5,250,28,0.07565773809523746,0.008246531462585052,0.09081041494556145,6.484982755139472,215,1224
0.5,250,29,0.07971726190476203,0.010548315964348659,0.10270499483641805,9.079977810918487,160,888
0.5,250,30,0.06284920634920639,0.006384771604938267,0.07990476584621388,6.710943869030683,45,421
0.5,250,31,0.07263265306122442,0.008076932944606412,0.089871758325997,8.196017832795494,58,524
0.5,250,32,0.06001223544973479,0.0058178368554209995,0.07627474585615478,8.612751251594235,235,1362
0.5,250,33,0.058541666666666714,0.006143338734568029,0.07837945352302496,8.151610959097358,253,1809
0.5,250,34,0.05386111111111094,0.004310727072310386,0.065656127454415,3.8123540353648844,233,1401
0.5,250,35,0.08965476190476167,0.013187835459183658,0.11483830135971038,6.5377097762261345,244,1500
0.5,250,36,0.14394047619047579,0.030031629393423954,0.17329636289727476,11.854634487722349,157,763
0.5,250,37,0.0329722222222219,0.0025142623456790095,0.050142420620458775,8.138387758229799,244,1516
0.5,250,38,0.09213095238095242,0.01607239115646261,0.12677693463900525,10.647180735098818,218,1125
0.5,250,39,0.051343253968253705,0.006421856859410422,0.08013648893862535,4.97819943414687,248,1608
0.5,250,40,0.19983630952380965,0.05932475850340129,0.24356674342652218,16.551192536103787,129,721
0.5,250,41,0.11129960317460302,0.024971804385025626,0.15802469549100745,9.563111139154035,134,800
0.5,250,42,0.07655753968253928,0.009777747511967678,0.09888249345545286,5.515172870639685,251,1750
0.5,250,43,0.07947222222222283,0.008045854182413837,0.08969868551106999,6.838691312602341,159,1000
0.5,250,44,0.048354166666667246,0.004394490221088486,0.06629095127608658,3.900548398139561,249,1479
0.5,250,45,0.10535119047619035,0.017536363851095943,0.1324249366663845,9.475516000431336,203,1138
0.5,250,46,0.06646726190475928,0.00755660615079358,0.0869287417992092,5.270349275753828,213,1250
0.5,250,47,0.08604761904761828,0.010883831695641093,0.10432560421891211,7.234030204556027,218,1108
0.5,300,0,0.07686507936507896,0.011276019620811237,0.10618860400632094,5.91295473512813,194,1350
0.5,300,1,0.05726190476190497,0.0038013038548753006,0.06165471478220705,4.813284328369007,62,661
0.5,300,2,0.0623809523809518,0.007697204506802686,0.08773371362710396,6.7718645674187,188,1031
0.5,300,3,0.06982142857142863,0.007734775368480767,0.08794757170315032,6.821785718611191,196,1092
0.5,300,4,0.06544642857142921,0.006426495181405913,0.08016542385221893,4.830203257439875,253,1880
0.5,300,5,0.05482142857142848,0.007182157029478463,0.08474760780976925,4.430528466282596,246,1800
0.5,300,6,0.06082341269841347,0.006098513479465927,0.07809297970666715,7.397052324250719,240,1614
0.5,300,7,0.08285714285714307,0.00888994118480728,0.09428648463490025,7.848648824807613,250,2026
0.5,300,8,0.07209821428571406,0.008791762133093932,0.09376439693771794,6.446420843506176,193,1249
