tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,200,15,0.0808779761904767,0.01283696588010186,0.11330033486314972,7.255271191243189,158,800
0.5,200,16,0.1270238095238098,0.029301042421212523,0.17117547260402854,13.515248864329982,188,797
0.5,200,17,0.09334077380952488,0.0117289761766978,0.1083003978602932,9.38148980007755,177,788
0.5,200,18,0.15950148809523879,0.0405067925347227,0.2012629934556343,14.144087097454715,141,707
0.5,200,19,0.05578703703703728,0.007921502057613225,0.08900282050369654,8.971219052045196,247,1358
0.5,200,20,0.1102579365079363,0.018455228935709975,0.13585002368682156,10.676962321347675,216,985
0.5,200,21,0.15313988095238093,0.03208539698286725,0.17912397098899757,13.760745781837452,108,591
0.5,200,22,0.020119047619047554,0.0008658509700176353,0.0294253457076996,6.046804866761827,238,1200
0.5,200,23,0.058139880952381026,0.004536336982709744,0.06735233464928847,5.40129540811686,102,530
0.5,200,24,0.08650297619047621,0.008726643990929712,0.09341650812854072,6.404898124823364,249,1388
0.5,200,25,0.0972371031746029,0.018133402817145337,0.13466032384167706,7.130100236281109,241,1235
0.5,200,26,0.13400297619047635,0.02758552827380957,0.1660889167699325,13.1363080546653,115,578
0.5,200,27,0.04328373015872992,0.0039445935492251885,0.06280599930918374,9.749022050760615,214,941
0.5,200,28,0.10843005952380974,0.015214026626275433,0.12334515242309052,8.720059475111983,211,982
0.5,200,29,0.06633432539682532,0.006370598702443902,0.07981603036009685,7.71599921615074,158,715
0.5,200,30,0.07653273809523806,0.007519689015652544,0.08671614045639107,8.637664631443226,45,321
0.5,200,31,0.11346938775510212,0.01863287172011665,0.13650227734406722,9.67666893212955,58,415
0.5,200,32,0.132660383597884,0.033985034276056175,0.18435030316236578,11.997559755636116,233,1091
0.5,200,33,0.060225694444444124,0.006229685088734423,0.07892835414940833,7.2075130634461875,247,1450
0.5,200,34,0.09782242063492015,0.01245222318672832,0.11158952991534789,7.564191885102467,235,1118
0.5,200,35,0.09058035714285717,0.013021311649659813,0.1141109620047952,6.323661492557539,240,1200
0.5,200,36,0.14340773809523893,0.03170767254818645,0.1780664835059828,11.37489922354346,149,626
0.5,200,37,0.0639583333333356,0.007969116512346356,0.0892699082129379,9.425805801405449,236,1239
0.5,200,38,0.09203869047619034,0.011246715561224453,0.10605053305488121,10.353452372182097,208,901
0.5,200,39,0.06194444444444455,0.00603078319869613,0.07765811740375973,5.2542803627585215,244,1281
0.5,200,40,0.19159226190476208,0.05358385150935368,0.2314818600006352,15.488040837522673,133,578
0.5,200,41,0.0871734457671955,0.012778915124112795,0.1130438637171996,8.316611802057638,124,638
0.5,200,42,0.03687003968253941,0.0020054387322058116,0.04478212514168808,2.7243652835027854,246,1400
0.5,200,43,0.06581845238095245,0.006476473726064498,0.08047654146435779,5.439909131765927,158,800
0.5,200,44,0.08418154761904849,0.013583365221088588,0.11654769504837317,10.226515403990586,239,1154
0.5,200,45,0.12535714285714236,0.025705566480063984,0.1603295558531364,10.647616389464197,197,906
0.5,200,46,0.112544642857142,0.020731485615079204,0.14398432419912663,8.945919928087548,206,1000
0.5,200,47,0.09676835317460283,0.01551067408155393,0.12454185674524823,8.206909629805685,205,904
0.5,250,0,0.0856031746031744,0.01334080037477952,0.11550238255022932,7.734383559303554,194,1112
0.5,250,1,0.10960714285714282,0.01551400226757369,0.1245552177452783,8.808073785446851,61,562
0.5,250,2,0.11200595238095223,0.016063860260770977,0.12674328487446967,11.026048393127287,173,878
0.5,250,3,0.13211607142857137,0.03530366028911561,0.18789268290467195,11.86626457168591,184,982
0.5,250,4,0.08601785714285647,0.012780380102040724,0.11305034321947335,6.794219319802404,246,1569
0.5,250,5,0.08226785714285692,0.008796446712018109,0.0937893741956844,7.102032016023207,241,1500
0.5,250,6,0.058004960317460504,0.006055451310153703,0.07781678038928173,7.248963506436795,234,1320
0.5,250,7,0.06827380952380939,0.008113267573695977,0.09007367858423446,6.636017650104059,252,1680
0.5,250,8,0.06883333333333325,0.007765909785210353,0.08812439948850916,6.277615067955633,194,1044
0.5,250,9,0.09122817460317453,0.015645008855085192,0.1250800098140594,9.166945994774238,169,978
0.5,250,10,0.04840773809523727,0.0033354600340135946,0.05775344175037185,3.8476320000751305,236,1264
0.5,250,11,0.08388095238095226,0.009306148951247158,0.0964683831690319,7.265265701634618,245,1500
0.5,250,12,0.0760039682539689,0.008250760078105393,0.09083369461882189,7.004759834963322,234,1397
0.5,250,13,0.10906547619047613,0.02696664795918368,0.16421524886314207,8.854804231148055,204,1072
0.5,250,14,0.09102083333333355,0.014121480835852948,0.11883383708293252,8.554464784514487,221,1177
0.5,250,15,0.0859821428571419,0.010710640731292383,0.10349222546303845,7.75445764802028,160,1000
0.5,250,16,0.10509126984126937,0.028596555896741132,0.16910516224155053,7.181479194639698,201,1085
0.5,250,17,0.06124007936508063,0.005837215388007188,0.07640167136919969,6.741418049343817,184,995
0.5,250,18,0.056398809523810184,0.004451067460317493,0.06671632079422166,5.292683133564522,150,871
0.5,250,19,0.09757407407407467,0.02252550205761348,0.15008498278513238,10.289407870725075,248,1687
0.5,250,20,0.04888558201058185,0.006054591038884698,0.07781125264950242,6.63389192696528,221,1222
0.5,250,21,0.13217559523809513,0.03210063408604174,0.17916649822453343,11.234265379936225,113,745
0.5,250,22,0.02645238095238087,0.0011968430335096895,0.03459541925616294,8.256646331042313,246,1472
0.5,250,23,0.12277083333333311,0.017320096655328715,0.1316058382266103,11.833445748626316,97,620
0.5,250,24,0.08965773809523832,0.01044032553854876,0.1021779112066241,7.2707323505629615,254,1742
0.5,250,25,0.13266269841269826,0.03533728922587547,0.18798215134920515,9.30515635911884,244,1575
0.5,250,26,0.06267261904761855,0.005939964285714186,0.07707116377552752,6.135541588203632,117,738
0.5,250,27,0.04379761904761879,0.002803482190098218,0.052947919601229076,12.402817578433543,216,1179
0.5,250,28,0.07758333333333309,0.00923979039115638,0.09612382842540335,6.260236813773407,214,1214
0.5,250,29,0.09277083333333293,0.012374165170697832,0.11123922496447838,9.521203283507914,160,901
0.5,250,30,0.16134523809523776,0.033391981922398485,0.18273473102395857,16.632003320822815,43,395
0.5,250,31,0.13795918367346952,0.027602810495626833,0.1661409356408794,12.613101493707028,59,515
0.5,250,32,0.1856124338624333,0.07312796450092351,0.27042182696839306,15.2973784746133,236,1383
0.5,250,33,0.03697222222222221,0.002238672067901234,0.047314607341720945,5.326850810845356,253,1784
0.5,250,34,0.056799603174602906,0.006345570987654294,0.07965909231000749,4.6443644606565755,234,1403
0.5,250,35,0.11511904761904784,0.01638568069727897,0.1280065650553868,8.674001221856011,242,1500
0.5,250,36,0.1493839285714273,0.02745997760770941,0.165710523527353,11.953702380524355,151,716
0.5,250,37,0.05194444444444467,0.0043672623456790785,0.06608526572299667,9.169746588663855,244,1518
0.5,250,38,0.0821547619047617,0.010012843537414908,0.10006419708074865,8.723067292693926,207,1097
0.5,250,39,0.07141666666666621,0.008686571145124685,0.09320177651270756,4.8727384756269085,248,1614
0.5,250,40,0.1318571428571425,0.025033532312925044,0.15821988595914563,11.146976191740826,137,734
0.5,250,41,0.02744378306878279,0.001103633750104973,0.03322098358123933,3.4409075125098387,139,818
0.5,250,42,0.060650793650794003,0.0060325233056186265,0.07766932023404496,4.16429323187192,252,1750
0.5,250,43,0.05501984126984116,0.0035847668808264063,0.05987292276836338,4.8030100819577815,161,1000
0.5,250,44,0.03540178571428456,0.002300966411564521,0.04796838971202307,3.5313035563602697,241,1467
0.5,250,45,0.07749206349206322,0.01625202853363575,0.12748344415505783,7.261082069893238,202,1136
0.5,250,46,0.07074404761904608,0.006031558531745919,0.07766310920730587,5.706202627284597,215,1250
0.5,250,47,0.08918650793650722,0.012752448759133214,0.11292674067347032,8.18342359170667,219,1124
0.5,300,0,0.0899553571428568,0.01439361221340386,0.11997338127019619,6.31536710418065,195,1348
0.5,300,1,0.16833333333333345,0.030460034013605496,0.1745280321713549,13.854855250683713,61,676
0.5,300,2,0.0993749999999996,0.020160398951247195,0.14198731968470704,8.444287999636014,182,1019
0.5,300,3,0.10733630952380956,0.013955782312925177,0.11813459405663176,11.223564740203182,197,1141
0.5,300,4,0.04352678571428707,0.0033728121456917917,0.05807591708868481,3.349283518257025,252,1885
0.5,300,5,0.06678571428571471,0.0050462691326531054,0.07103709687658347,5.8658210400793385,245,1800
0.5,300,6,0.05929563492063539,0.006171603757243743,0.07855955548018168,5.693548678938582,243,1579
0.5,300,7,0.07196428571428529,0.00788989158163267,0.08882506167536654,6.624937590205694,250,2021
0.5,300,8,0.12403769841269817,0.03408285422965461,0.18461542251300297,11.437363002117937,200,1242
0.5,300,9,0.05172288359788352,0.004042585243974112,0.06358132779341835,5.530153041611482,173,1167
0.5,300,10,0.0631249999999997,0.005484980867346966,0.07406065667644979,5.480628542393137,239,1498
0.5,300,11,0.07199404761904764,0.008169699546485273,0.09038639027245901,6.018606052785945,245,1800
0.5,300,12,0.07327380952380944,0.006832205845300994,0.08265715846374708,6.682934710350183,239,1686
0.5,300,13,0.10497023809523767,0.013583563633786759,0.11654854625342505,9.070881168492392,211,1248
0.5,300,14,0.10322916666666634,0.015078544658604172,0.12279472569538226,10.007081856140202,219,1355
0.5,300,15,0.12845238095238193,0.027444759778911882,0.16566460025881172,11.19062738006775,161,1200
0.5,300,16,0.08154761904761904,0.013450282528134714,0.11597535310631614,7.973582414079113,205,1258
0.5,300,17,0.10803075396825369,0.021184522431657665,0.14554903789327384,11.737293168352405,185,1159
0.5,300,18,0.12340773809523897,0.021051884920635238,0.14509267700554443,11.061831387922227,146,1035
0.5,300,19,0.0173611111111112,0.0004215020576131662,0.020530515278803067,7.889142118080056,253,2036
0.5,300,20,0.050362103174602164,0.005840066898672958,0.0764203304014904,5.458415376395635,224,1480
0.5,300,21,0.06775793650793688,0.0073535600119678125,0.08575290089535055,6.189899592162663,120,904
0.5,300,22,0.03595238095238087,0.002972530864197527,0.054520921343989844,10.782716248963844,246,1825
0.5,300,23,0.08742559523809544,0.011477278202947916,0.10713205964111731,8.4109977416383,112,796
0.5,300,24,0.08587797619047607,0.010438399943310653,0.10216848801519308,6.104808618906216,254,2085
0.5,300,25,0.08278769841269829,0.014345005826404592,0.11977063841528353,5.924284764855398,248,1788
0.5,300,26,0.05422619047619062,0.0037830357142857136,0.0615063875893042,5.530688143513804,117,876
0.5,300,27,0.07968750000000005,0.016928681264172372,0.1301102657908759,10.631701348873024,221,1448
0.5,300,28,0.06811011904761836,0.008209360827664328,0.09060552316312913,5.6136300065929445,217,1460
0.5,300,29,0.07056051587301562,0.007955329191861926,0.0891926521181085,6.9866868949479315,167,1088
0.5,300,30,0.10824900793650785,0.018441673555996414,0.13580012354926785,11.57231190331476,48,473
0.5,300,31,0.12088435374149646,0.02363808713961772,0.1537468280635985,11.516903756817682,60,641
0.5,300,32,0.07874338624338716,0.015152808746955791,0.12309674547670134,11.015697993173271,241,1637
0.5,300,33,0.05381944444444531,0.0058290123456792246,0.0763479688379411,6.433622555070473,255,2156
0.5,300,34,0.09481646825396813,0.014863948137125178,0.12191779253712387,7.653817444472572,236,1687
0.5,300,35,0.07148809523809554,0.006127760062358272,0.07828001061802606,5.19667419318815,246,1800
0.5,300,36,0.1315029761904769,0.029018349631519662,0.17034773151269042,10.062920193474678,159,890
0.5,300,37,0.019652777777775472,0.0006243248456788415,0.02498649326493899,6.806193853727124,250,1827
0.5,300,38,0.08383928571428548,0.009121045918367283,0.09550416702095926,9.361042779030972,217,1323
0.5,300,39,0.01624503968254013,0.0004188143660241991,0.02046495458153277,1.7919648337854865,250,1937
0.5,300,40,0.10407738095238102,0.016153500566893447,0.12709642232137555,8.655279346556128,142,907
0.5,300,41,0.11409556878306854,0.01780202710327948,0.13342423731571218,10.597975618948901,130,958
0.5,300,42,0.04724206349206342,0.003243135078105309,0.05694853007853064,3.778303711338951,252,2100
0.5,300,43,0.07458333333333336,0.00647940444696398,0.0804947479464591,6.324446379860886,162,1200
0.5,300,44,0.05333333333333426,0.004446658871882267,0.0666832728042218,7.609196109806417,252,1724
0.5,300,45,0.06994047619047591,0.007135859552154128,0.08447401702389988,7.213624062274418,204,1343
0.5,300,46,0.11480654761904847,0.01812524801587337,0.13463004128304118,9.443671424065766,218,1500
0.5,300,47,0.07776785714285621,0.008663134605693904,0.09307596148143679,6.730391244090479,223,1312
0.5,500,0,0.09055654761904752,0.014437224977954024,0.12015500396551956,7.3636049144575,197,2233
0.5,500,1,0.08757142857142858,0.009686240362811781,0.09841869925380939,7.1743342099395,63,1115
0.5,500,2,0.08148511904761943,0.009646028415532994,0.09821419660890678,8.616792496920892,198,1693
0.5,500,3,0.08514583333333331,0.011099850765306115,0.10535582928963216,9.53479543477396,211,1968
0.5,500,4,0.05136011904761996,0.0033755809948980307,0.0580997503858496,3.9932303420619313,254,3132
0.5,500,5,0.08452380952380936,0.010630280045351468,0.10310324944128321,6.97972459201563,246,3000
0.5,500,6,0.03386607142857084,0.001497149722852077,0.038693019045456724,4.9510288238578255,251,2549
0.5,500,7,0.05489285714285814,0.004437428287981965,0.06661402470938056,4.801421330278506,253,3357
0.5,500,8,0.08229960317460279,0.011433890936004082,0.10692937358838348,6.766310134552364,206,2059
0.5,500,9,0.039749338624338486,0.0026557310773074427,0.05153378578473973,5.603039055312539,177,1982
0.5,500,10,0.03750892857142955,0.002743954081632809,0.052382765120150054,3.232451225250567,252,2537
0.5,500,11,0.0498601190476189,0.0036072828798185625,0.060060660001523145,4.1549929992195525,246,3000
0.5,500,12,0.04925992063491888,0.002997930713025812,0.05475336257277549,4.680152835562304,239,2830
0.5,500,13,0.08789880952380959,0.01038605569727892,0.10191199977077733,7.21835030703918,221,2105
0.5,500,14,0.059616071428571324,0.005619744724741728,0.07496495664469985,6.056229273049801,243,2187
0.5,500,15,0.10460416666666794,0.017744176445578366,0.13320726874153063,8.551380032329309,162,2000
0.5,500,16,0.07995039682539704,0.011450734798857935,0.10700810622965877,8.613115138801266,222,2121
0.5,500,17,0.059493055555556076,0.005483459931657926,0.07405038778870726,7.299901054363842,198,1957
0.5,500,18,0.07752976190476266,0.009420320436508195,0.09705833522427734,6.679533064946883,152,1737
0.5,500,19,0.033287037037037205,0.0027225020576131793,0.052177601110181174,8.314915029897529,254,3349
0.5,500,20,0.05126686507936477,0.004688632705551297,0.06847359130023266,5.9693028170510365,229,2477
0.5,500,21,0.06927281746031726,0.006838565633660844,0.08269562040193448,6.561340080807445,123,1502
0.5,500,22,0.02772222222222214,0.001818557319223981,0.042644546183820284,7.1715812839410145,255,2967
0.5,500,23,0.038500000000000395,0.0027333228458050417,0.05228119017204028,3.7689098334748143,118,1325
0.5,500,24,0.047812499999999966,0.0035889207766440084,0.059907601993770446,3.550793247831288,254,3474
0.5,500,25,0.07355555555555557,0.008008618590954886,0.08949088551888894,5.3119380693787095,254,3044
0.5,500,26,0.044559523809523924,0.0026748541666666804,0.051718992320681195,4.174697607589685,123,1434
0.5,500,27,0.07697123015873067,0.017329931594860442,0.13164319805770613,8.660077028028073,230,2327
0.5,500,28,0.08109821428571314,0.008863549319727694,0.09414642489084593,6.52227412165674,218,2448
0.5,500,29,0.03201587301587341,0.0013430104087931774,0.03664710641774024,4.178047777696633,173,1818
0.5,500,30,0.05803769841269851,0.005447605930335093,0.07380789883430562,6.129556425134665,48,836
0.5,500,31,0.0620306122448982,0.009093218658892212,0.0953583696321,5.52133452248149,63,1050
0.5,500,32,0.09296990740740897,0.017537126868649087,0.13242781757866845,11.360174396301852,244,2750
0.5,500,33,0.04569444444444498,0.003361401234568046,0.05797759252131849,6.864738838878442,255,3583
0.5,500,34,0.0602936507936514,0.006041960868606812,0.07773005125822839,4.555400314567367,239,2826
0.5,500,35,0.052354166666666396,0.0041973979591836295,0.06478732869306798,3.7355761274320227,245,3000
0.5,500,36,0.09535119047619132,0.012968554988662373,0.11387956352507843,8.395438553031061,174,1514
