tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,250,47,0.1519662698412692,0.049146839632149164,0.22169086501736865,12.438626519017411,220,1102
0.5,300,0,0.15650297619047615,0.04059087577160493,0.20147177413127856,12.465440197456717,196,1342
0.5,300,1,0.17261904761904773,0.03401955782312932,0.18444391511548794,14.222141267666613,58,666
0.5,300,2,0.06991071428571471,0.007338176729024964,0.08566315852818505,7.3586550695253345,176,1033
0.5,300,3,0.10422619047619035,0.015496382511337822,0.12448446694804063,10.071872889453742,197,1124
0.5,300,4,0.08602678571428653,0.015078491709184152,0.12279451009383177,6.261797293407528,251,1875
0.5,300,5,0.05589285714285734,0.005818788973922923,0.07628098697528056,4.200195281934166,241,1800
0.5,300,6,0.05105654761904716,0.00441438649533887,0.06644084959826199,6.961809140491182,243,1535
0.5,300,7,0.08678571428571488,0.013362014597505991,0.11559418063858574,8.849591652570401,251,2015
0.5,300,8,0.0710912698412698,0.012165352576215748,0.11029665713980523,6.27182270744489,197,1243
0.5,300,9,0.05183201058201046,0.0038871261390358903,0.06234682140282607,6.752298407014799,173,1173
0.5,300,10,0.07279761904761897,0.008004276502267621,0.08946662228042154,7.015938485989731,240,1537
0.5,300,11,0.09882440476190477,0.01435276006235828,0.11980300523091347,8.692628107436619,245,1800
0.5,300,12,0.05945436507936268,0.0074027911627611,0.08603947444493777,5.986276855896229,239,1682
0.5,300,13,0.13952380952380994,0.025735274943310744,0.1604221772178359,11.760682726700685,214,1316
0.5,300,14,0.0866567460317455,0.00893534856072048,0.0945269726624125,8.516409348900073,217,1309
0.5,300,15,0.04276785714285629,0.0023471159297051443,0.04844704252795153,3.755609813617726,161,1200
0.5,300,16,0.05456845238095211,0.006798290133954875,0.08245174427478702,7.319193978195793,204,1229
0.5,300,17,0.11683531746031799,0.018162676366843156,0.1347689740513118,12.463340566521763,186,1151
0.5,300,18,0.08921130952380947,0.011036706349206496,0.1050557297304935,8.06659605905234,147,1041
0.5,300,19,0.04574074074074045,0.00577427983539096,0.0759886822848703,8.659850885541339,254,2036
0.5,300,20,0.05543650793650786,0.005060291215251551,0.07113572390333531,7.634440979392998,224,1469
0.5,300,21,0.08567460317460315,0.010106131109851368,0.10052925499500813,7.102249428057053,117,881
0.5,300,22,0.019960317460317893,0.0006492504409171161,0.025480393264569447,8.649201588887165,252,1762
0.5,300,23,0.08956845238095232,0.011918052012471612,0.1091698310545162,8.620064604878609,108,774
0.5,300,24,0.04858630952380946,0.003209902919501134,0.0566560051495085,3.634903596355997,254,2091
0.5,300,25,0.09154265873015863,0.01455784478143106,0.12065589410149452,7.423054566780057,249,1791
0.5,300,26,0.06863095238095222,0.007322445436507952,0.08557128862245766,6.764405145802195,118,887
0.5,300,27,0.0404712301587305,0.0038084597033258643,0.0617127191373534,7.668024153230185,223,1383
0.5,300,28,0.037752976190474824,0.0024926941609976893,0.04992688815656038,3.0651240706253713,212,1474
0.5,300,29,0.05860615079365022,0.005114175091332764,0.07151346091004661,7.165771657012343,162,1097
0.5,300,30,0.10753968253968248,0.021628069885361513,0.1470648492514833,10.9135405466085,44,493
0.5,300,31,0.10413265306122438,0.014328903466148348,0.11970339788890016,10.053001341330953,63,634
0.5,300,32,0.07035383597883614,0.007982441132317167,0.08934450812622546,11.095089541645322,237,1631
0.5,300,33,0.043229166666665125,0.0035220968364195284,0.05934725635123774,5.7109092729487,252,2162
0.5,300,34,0.06740079365079382,0.006672461970899461,0.08168513922923472,4.86435991796002,239,1684
0.5,300,35,0.05751488095238119,0.005916351332199579,0.07691782194133931,4.13854694875408,245,1800
0.5,300,36,0.07110119047619087,0.008492084750566932,0.09215250810784768,6.579917248291347,157,875
0.5,300,37,0.021527777777775682,0.0006434220679010923,0.025365765667550673,6.988670746915582,250,1813
0.5,300,38,0.0560714285714285,0.0046200538548752754,0.06797097803382908,5.910766887302565,226,1292
0.5,300,39,0.07499999999999987,0.012282260959939607,0.11082536243991989,6.109723144942197,251,1954
0.5,300,40,0.11450892857142793,0.01946416524943294,0.1395140324463204,9.153777259787244,136,863
0.5,300,41,0.034050925925925936,0.001576772198076757,0.039708590985789924,3.3067123181081506,136,984
0.5,300,42,0.04350198412698447,0.002651741228899011,0.05149506023784234,3.6120330760793546,253,2100
0.5,300,43,0.0715674603174603,0.008637919658604188,0.09294040918031396,6.338779290343723,161,1200
0.5,300,44,0.09489583333333351,0.023079595379818844,0.1519197004335476,9.586072773996493,249,1724
0.5,300,45,0.09801587301587317,0.015591208427815615,0.12486476055242975,8.67575185938145,207,1378
0.5,300,46,0.06735119047618969,0.006625719246031518,0.0813985211538362,5.862946749074187,215,1500
0.5,300,47,0.10437003968254,0.015159534241937575,0.12312406036976516,11.101529561169276,222,1358
0.5,500,0,0.08905555555555572,0.012186141644620879,0.11039085851926725,6.673349029873483,197,2243
0.5,500,1,0.07084523809523774,0.008633811791383172,0.09291830708414339,5.608291116325602,63,1110
0.5,500,2,0.06986011904761913,0.011732084963151986,0.10831474951802264,6.251200367407941,197,1744
0.5,500,3,0.0362410714285714,0.0017192882653061182,0.04146430109511214,4.384935600403178,208,1834
0.5,500,4,0.058598214285715086,0.005108509566326739,0.07147383833492321,4.648708793384542,253,3129
0.5,500,5,0.05908333333333332,0.005216910997732414,0.07222818700294514,4.667990052293364,246,3000
0.5,500,6,0.04497817460317416,0.003168152699042498,0.05628634558258777,5.913052520172249,248,2543
0.5,500,7,0.05498809523809477,0.004455336026077109,0.0667483035445629,5.329154104253362,253,3389
0.5,500,8,0.03427678571428593,0.0020134281383849396,0.04487123954589331,3.667712054232528,207,2024
0.5,500,9,0.053874338624338575,0.00428973107730745,0.06549603863828293,5.703018454089264,176,1972
0.5,500,10,0.022961309523807663,0.0009175999149659744,0.03029191170867191,2.1648155377982534,247,2508
0.5,500,11,0.08100892857142879,0.00961366978458052,0.09804932322347014,6.820511728439861,246,3000
0.5,500,12,0.07985119047619052,0.008910988252708496,0.09439803097898015,6.912278025815328,239,2811
0.5,500,13,0.05615476190476172,0.004002243197278899,0.06326328474936233,4.640891515493884,220,2143
0.5,500,14,0.03752083333333356,0.00307574869299574,0.055459432858583575,4.1839691819480525,232,2217
0.5,500,15,0.05310714285714181,0.004014468112244764,0.06335983043099756,4.484207135791086,162,2000
0.5,500,16,0.04173710317460293,0.0037409950501804826,0.06116367426978601,6.110429870503249,213,2036
0.5,500,17,0.04800892857142859,0.0044201682649911275,0.06648434601461556,5.666267024788047,201,1956
0.5,500,18,0.07442857142857248,0.009653144841270162,0.0982504190386492,6.4295852326902585,159,1756
0.5,500,19,0.02557407407407434,0.0009135020576131908,0.030224196558605008,8.112909132609985,255,3285
0.5,500,20,0.06499636243386205,0.006826563591794658,0.08262302095538905,6.4808621595810685,228,2448
0.5,500,21,0.07057936507936477,0.008873015038422766,0.09419668273576712,6.398802487746055,122,1485
0.5,500,22,0.03495238095238086,0.002314858906525556,0.04811298064478604,9.59325546790623,255,2963
0.5,500,23,0.08533333333333336,0.00928641510770974,0.09636604748410998,8.190845610842846,122,1290
0.5,500,24,0.04341071428571411,0.0026431826814058944,0.05141189241222204,3.6780091503284846,254,3470
0.5,500,25,0.08764583333333299,0.012541645376669082,0.11198948779536891,6.437505502898958,254,2961
0.5,500,26,0.03283928571428582,0.0015888541666666655,0.03986043359857824,2.732518762307376,123,1443
0.5,500,27,0.01936011904761972,0.00045997127739988897,0.021446940980006657,7.472503694526263,228,2321
0.5,500,28,0.07972619047618994,0.009291120748299277,0.09639045984068795,6.538163927581482,217,2446
0.5,500,29,0.0541805555555551,0.004793948900856542,0.06923834848446735,5.811990223890828,174,1824
0.5,500,30,0.08173809523809511,0.013825968033509682,0.1175838765882027,8.252409596389294,49,833
0.5,500,31,0.08679591836734701,0.011837014577259488,0.1087980449146927,7.316845701857114,63,1035
0.5,500,32,0.08109523809523919,0.011585211855421579,0.10763462201086405,10.496651696508858,245,2752
0.5,500,33,0.04972222222222203,0.004631505401234547,0.0680551643979687,6.065015598870279,255,3595
0.5,500,34,0.05844742063492042,0.005250771549823617,0.07246220773495393,4.435767527521248,239,2787
0.5,500,35,0.04758035714285716,0.002785005102040841,0.05277314754722179,3.5006090313615608,246,3000
0.5,500,36,0.14536011904761986,0.033704525226757806,0.18358792233357238,11.414489990695213,182,1583
0.5,500,37,0.030902777777775607,0.0015564915123455205,0.039452395521001264,7.989080176348516,253,2958
0.5,500,38,0.07690476190476217,0.008763462585034059,0.09361336755524853,9.28909428223437,241,2291
0.5,500,39,0.05658928571428547,0.0051917864229025015,0.0720540520921794,5.463803482881923,251,3201
0.5,500,40,0.0363184523809528,0.0021597614795918372,0.04647323401262104,3.0038496738530043,148,1452
0.5,500,41,0.07628472222222236,0.012870840926030983,0.11344972862916412,6.650866078256554,139,1648
0.5,500,42,0.041146825396825674,0.0024092058453010975,0.04908366169410242,3.3379189058409886,254,3500
0.5,500,43,0.06608730158730124,0.006072714301461311,0.0779276221981738,5.826013273591945,162,2000
0.5,500,44,0.04820238095238165,0.004872109268707725,0.06980049619241775,5.718744389037834,255,2897
0.5,500,45,0.06983333333333241,0.007657072184429115,0.08750469807061284,8.669800291586554,209,2246
0.5,500,46,0.07778273809524112,0.011374013888889289,0.1066490219781189,5.9298619379393385,218,2500
0.5,500,47,0.07572619047618953,0.00879413427500611,0.09377704556556529,5.970201396077565,241,2188
0.5,800,0,0.06274305555555501,0.005231264769000689,0.07232748280564373,4.658171007285766,197,3603
0.5,800,1,0.05526785714285688,0.005109928606859379,0.0714837646382686,4.430194755155179,64,1782
0.5,800,2,0.0742708333333332,0.009604097797973372,0.09800049896798164,6.628998991545565,203,2741
0.5,800,3,0.07300967261904769,0.009094061237776374,0.09536278748954632,6.9011615567922835,217,2868
0.5,800,4,0.0360360863095249,0.0016298455270781335,0.04037134537116807,2.7839611913060827,254,5007
0.5,800,5,0.04270461309523785,0.002601434063208598,0.051004255344123964,3.6132794389632426,246,4800
0.5,800,6,0.04232018849206317,0.004025496960575295,0.06344680417936978,4.428812486889055,254,4173
0.5,800,7,0.052366071428572816,0.0034930344077736862,0.05910189851243094,4.7755264671562525,253,5406
0.5,800,8,0.04562934027777806,0.0025847846844539316,0.05084077777192174,5.597769425322118,210,3301
0.5,800,9,0.031936177248677484,0.0013119700095991548,0.03622112656446724,5.046184902280033,178,3119
0.5,800,10,0.043792782738096045,0.0033891864802562247,0.058216719937284556,3.3373900357364814,251,4016
0.5,800,11,0.03501860119047602,0.0019933776993870138,0.04464725858758871,3.0121865964030636,246,4800
0.5,800,12,0.060648561507938265,0.006007709498368451,0.07750941554655441,5.444516913161462,239,4500
0.5,800,13,0.06427455357142889,0.007316689253826576,0.08553764816632835,5.114489557553764,224,3390
0.5,800,14,0.04311879960317519,0.0031924493068350764,0.05650176374977224,4.199155496669812,250,3624
0.5,800,15,0.050141369047620066,0.002923495130474178,0.05406935481836433,4.540600319520949,162,3200
0.5,800,16,0.029042658730158422,0.0014641125993703767,0.038263724326970276,5.165784195050148,227,3314
0.5,800,17,0.06925409226190596,0.006035241871452185,0.07768681916163246,8.010643094808328,202,3102
0.5,800,18,0.07880208333333427,0.008615486266121273,0.09281964375131631,7.4031988810692475,158,2785
0.5,800,19,0.05313657407407322,0.006348455182613068,0.0796771936165743,8.89217577169435,255,5377
0.5,800,20,0.049216269841270456,0.004559539115728383,0.06752435942479117,5.070758945305856,229,3912
0.5,800,21,0.04377728174603186,0.0023898504178870694,0.048886096365808034,4.422022636288427,124,2405
0.5,800,22,0.03815972222222214,0.0034642884700176154,0.05885820647979018,9.675781489983423,255,4821
0.5,800,23,0.04804873511904735,0.0041049701439820185,0.06407004092383599,4.563206055273732,121,2061
0.5,800,24,0.04547991071428602,0.0032765091322987717,0.05724079954279789,3.5375989096935276,254,5563
0.5,800,25,0.08023561507936493,0.009093312601371532,0.09535886220677936,6.536018746230862,255,4830
0.5,800,26,0.03816964285714264,0.0018504382905505919,0.04301672105763748,3.720720583559678,127,2327
0.5,800,27,0.043305431547619386,0.004747751295071063,0.06890392800901167,8.024164389580848,231,3773
0.5,800,28,0.03940662202380846,0.0026064251335299092,0.05105315987801254,3.3794480490315735,217,3910
0.5,800,29,0.0525086805555548,0.004563147375558954,0.06755107234943761,5.142204792763348,175,2892
0.5,800,30,0.04020895337301616,0.0023155105294794566,0.04811975196818305,4.5874084423540715,50,1348
0.5,800,31,0.030382653061224858,0.0013943513119533879,0.037341013804574025,3.993380680207021,63,1636
0.5,800,32,0.07061425264550292,0.00866869170929866,0.09310580921348925,9.749636734222802,245,4373
0.5,800,33,0.039092881944445344,0.0021528147002798184,0.04639843424383864,5.657466271303903,255,5767
0.5,800,34,0.06491257440476204,0.006246609308690265,0.07903549398017491,4.788501430821661,239,4513
0.5,800,35,0.058850446428571304,0.004429428744153866,0.06655395363277726,4.545349865669351,246,4800
0.5,800,36,0.08229910714285683,0.009991481374450726,0.09995739779751535,7.143526857311466,185,2303
0.5,800,37,0.018246527777775447,0.0005846194420330437,0.024178904897307566,6.824205353367948,255,4784
0.5,800,38,0.03859002976190493,0.0022891262755102026,0.04784481451014522,4.518170106335765,253,3623
0.5,800,39,0.01939732142857105,0.0006362085459183579,0.025223174778729936,3.2767921763424295,251,5102
0.5,800,40,0.09710937500000087,0.013372694282791451,0.11564036614777494,8.105255535431809,155,2405
0.5,800,41,0.03596271494708954,0.0037987034322312114,0.06163362257916706,2.6093637513186074,145,2583
0.5,800,42,0.043964533730158434,0.004236735622706903,0.06509021142005073,3.071544258854022,254,5600
0.5,800,43,0.04525545634920699,0.002875742854288735,0.05362595317837003,4.968445511523152,162,3200
0.5,800,44,0.03673363095238167,0.0024323956340348957,0.049319323130340056,5.744155415499377,254,4634
0.5,800,45,0.0622470238095235,0.007523735967911445,0.08673947179866526,6.2462094711225244,209,3595
0.5,800,46,0.031249999999999528,0.0018015935019840648,0.042445182317714984,2.619202880606693,218,4000
0.5,800,47,0.03742001488095129,0.0022848329589720746,0.04779992634902354,3.91773980066978,251,3602
0.5,1000,0,0.05179166666666632,0.003590135940255688,0.0599177431171743,4.47548374170508,197,4503
0.5,1000,1,0.04021428571428558,0.0024343356009070127,0.049338986622214004,3.293661667899532,64,2213
0.5,1000,2,0.05338095238095231,0.004916692850056732,0.07011913326658233,5.29347468226332,207,3533
0.5,1000,3,0.043196428571428386,0.002517971301020402,0.05017939119818416,4.314861641302737,221,3725
0.5,1000,4,0.029495535714284926,0.002296713063350261,0.047924034297524044,2.205327285007929,254,6273
0.5,1000,5,0.04626785714285743,0.0038169266227324593,0.06178128052033609,3.6580672050617364,246,6000
0.5,1000,6,0.03488293650793648,0.0024613942665029846,0.04961244064247378,3.897191454392595,255,5240
0.5,1000,7,0.038360119047618636,0.0019981559665532647,0.044700737874818854,3.4591902479082752,253,6737
0.5,1000,8,0.019662202380951503,0.0006343796512817687,0.025186894435038406,3.242386693563984,215,4074
0.5,1000,9,0.04935284391534368,0.00416301695693705,0.06452144571332116,5.036702831619875,178,3965
0.5,1000,10,0.030764880952382168,0.0016296810161565722,0.0403693078483713,2.7255306595152766,252,5089
0.5,1000,11,0.03708035714285644,0.002250889278628123,0.04744353779629132,3.206392208593006,246,6000
0.5,1000,12,0.0595009920634928,0.005078188897549884,0.07126141240215411,5.434797906224011,239,5631
0.5,1000,13,0.093684523809524,0.015380560161564596,0.12401838638510258,7.940007916379378,226,4251
0.5,1000,14,0.041374007936508014,0.0033454991890274786,0.05784029036085036,4.597971240243543,253,4531
0.5,1000,15,0.1027113095238098,0.011958479272959188,0.10935483195981414,8.683108645977862,162,4000
0.5,1000,16,0.03334176587301564,0.0017594945128128073,0.04194632895513989,4.8181976801497886,229,4152
0.5,1000,17,0.04385615079364999,0.002936853284832355,0.05419274199403786,5.807261909400994,203,3887
0.5,1000,18,0.0519434523809532,0.004254883680555775,0.06522946941801516,4.634872775586059,162,3485
