tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,175,7,0.11285714285714182,0.01940537131519255,0.1393031633351969,11.31057925421196,240,1188
0.5,175,8,0.14918650793650895,0.03382679555618576,0.18392062297683137,12.603709425217193,183,737
0.5,175,9,0.08725198412698432,0.013536300994163069,0.11634561011986258,9.458005493463597,155,670
0.5,175,10,0.10153273809523862,0.013988042091836756,0.11827105348240015,9.68591371718284,223,881
0.5,175,11,0.07498511904761869,0.007093519699546442,0.08422303544486177,6.657394949422432,227,1050
0.5,175,12,0.0877678571428541,0.008879054862685282,0.09422873692608472,8.785923801105486,226,973
0.5,175,13,0.12755952380952412,0.023025659013605496,0.1517420805630577,10.199867008702277,181,731
0.5,175,14,0.11400297619047581,0.025270139282564632,0.15896584313167603,9.176058340273812,190,764
0.5,175,15,0.19130952380952299,0.05428978528911525,0.23300168516368128,16.61585388990332,155,700
0.5,175,16,0.07544312169312173,0.009415183164315059,0.09703186674652332,8.757371247612648,184,722
0.5,175,17,0.07632936507936613,0.011769242882338236,0.10848614142985377,8.63122217846099,174,712
0.5,175,18,0.08805059523809532,0.012931342120181256,0.11371605920089412,7.69205400055941,133,617
0.5,175,19,0.10657407407407363,0.02842966532291915,0.16861098814406833,10.44335285655106,243,1175
0.5,175,20,0.08243386243386197,0.012282013468967817,0.11082424585336828,7.442996333444038,206,842
0.5,175,21,0.10968749999999998,0.022482771557697116,0.14994256086147495,10.73626426403895,104,531
0.5,175,22,0.012539682539682566,0.00020833963214915603,0.014433974925472055,5.8641866539755565,230,1055
0.5,175,23,0.14497023809523835,0.026814629393424078,0.16375173096313844,15.119430804050566,95,466
0.5,175,24,0.13380952380952388,0.0213387507086168,0.14607789260739218,10.15003906909955,240,1223
0.5,175,25,0.10995039682539706,0.019444253511589883,0.13944265312876788,9.155063784416301,232,1056
0.5,175,26,0.13127976190476182,0.021705612244897976,0.147328246595478,11.710462267166685,108,526
0.5,175,27,0.2305109126984135,0.19299911186697039,0.43931664191898123,11.189941699917759,196,799
0.5,175,28,0.1265178571428578,0.02302800807823131,0.15174982068599394,10.912978732123312,205,861
0.5,175,29,0.08403273809523838,0.011864416021038066,0.10892390013692159,8.155103023595434,150,637
0.5,175,30,0.12818452380952408,0.02739979371378192,0.16552883046098624,13.570796975062912,42,286
0.5,175,31,0.10510204081632675,0.021532361516035034,0.14673909334609858,8.815388975546297,59,366
0.5,175,32,0.09605324074074079,0.020480099941211326,0.14310869973978285,12.753612395585368,233,956
0.5,175,33,0.06231150793650908,0.009424459482867424,0.0970796553499621,6.620716603885112,242,1264
0.5,175,34,0.059533730158729994,0.005867560311161462,0.07660000203108001,4.663624429447875,230,980
0.5,175,35,0.11870535714285742,0.02523075042517013,0.15884190387038974,8.307215957566424,231,1050
0.5,175,36,0.12272321428571506,0.02279711238662143,0.15098712655925814,10.519061870636364,133,490
0.5,175,37,0.06628968253968458,0.011409837175611476,0.10681683938224101,9.230276054341315,236,1045
0.5,175,38,0.1264285714285716,0.031084353741496616,0.17630755440847284,15.117615529614682,198,771
0.5,175,39,0.1098809523809518,0.024736359126983964,0.1572779677099878,8.77986777751945,238,1111
0.5,175,40,0.20370535714285634,0.07249972363945531,0.2692577271675881,16.65272188241358,118,486
0.5,175,41,0.12053240740740764,0.02587546046968172,0.16085851071572718,10.29628280401933,119,563
0.5,175,42,0.03604166666666659,0.0016861599269337169,0.04106287772348301,2.703997695567235,246,1225
0.5,175,43,0.10220238095238068,0.01444156903502136,0.12017307949379245,8.522788979351677,151,700
0.5,175,44,0.0751339285714289,0.013764912840136274,0.11732396532736299,9.874938776718633,242,1011
0.5,175,45,0.09056547619047595,0.01364408068783057,0.11680787939103496,7.858405993701409,196,794
0.5,175,46,0.11809523809523924,0.017117152069161277,0.13083253444446177,9.758824061983294,208,875
0.5,175,47,0.05261904761904847,0.004460238725119707,0.06678501871767131,4.1007410814641485,201,768
0.5,200,0,0.1333234126984124,0.027726968281525457,0.16651416841075553,8.779106653933756,189,896
0.5,200,1,0.20166666666666658,0.0661622165532879,0.25722017135770653,16.345957486330803,53,449
0.5,200,2,0.04805803571428552,0.004247052597080522,0.06516941458292012,4.786590942386386,172,718
0.5,200,3,0.07232142857142851,0.008639692283163268,0.09294994504120628,8.237119544561361,187,721
0.5,200,4,0.08881696428571462,0.010301771099064664,0.10149764085467536,6.817899754524833,246,1251
0.5,200,5,0.14308035714285727,0.023988878259637254,0.15488343442614272,11.813997803512793,238,1200
0.5,200,6,0.09251984126984096,0.014983553988724996,0.12240732816594355,9.935575564493742,226,1018
0.5,200,7,0.07537202380952332,0.0076808948058390445,0.0876407143161159,7.0111188807932034,246,1355
0.5,200,8,0.09198660714285756,0.01359729805405972,0.11660745282382134,9.493617675560854,182,808
0.5,200,9,0.06814484126984069,0.010773502489344416,0.10379548395447856,6.605097725834202,164,781
0.5,200,10,0.14050595238095437,0.032133455569728395,0.17925806974785932,12.027813352829806,225,1001
0.5,200,11,0.05252976190476161,0.0047240894274376485,0.06873201166441768,4.600555181928736,241,1200
0.5,200,12,0.08020833333333373,0.009302497677311911,0.09644945659417636,7.472626243063579,232,1125
0.5,200,13,0.06569940476190518,0.006488926977040888,0.0805538762384585,5.305707978857932,193,856
0.5,200,14,0.07238591269841292,0.00811461030013863,0.09008113176541817,6.192052434510196,204,896
0.5,200,15,0.10617559523809478,0.01423490114795907,0.11931010497002788,9.40954943517519,158,800
0.5,200,16,0.0721717923280425,0.0129763576080509,0.11391381658100522,5.529847937472965,189,849
0.5,200,17,0.096763392857143,0.013982318190586537,0.11824685277243761,9.926960192420811,170,790
0.5,200,18,0.0982812500000006,0.0166792999751987,0.12914836419869474,8.833412567285636,136,690
0.5,200,19,0.07032407407407384,0.010715252057613084,0.10351450167784745,9.432325676471661,248,1391
0.5,200,20,0.10229993386243455,0.018060918833196965,0.1343909179714052,9.484842691949977,217,992
0.5,200,21,0.17196428571428551,0.04076938135786709,0.20191429210897155,13.133127492525745,106,589
0.5,200,22,0.03636904761904763,0.003262378747795422,0.05711723687115319,8.439185994750149,235,1215
0.5,200,23,0.08911458333333351,0.016597674408305035,0.12883196190505303,7.103865326386076,106,545
0.5,200,24,0.09025297619047631,0.013311391014739295,0.11537500168901102,6.369365098362658,252,1395
0.5,200,25,0.16763888888888917,0.0722203695830186,0.2687384780470013,10.928049683105485,237,1251
0.5,200,26,0.053407738095238286,0.005481138392857141,0.0740347107298809,5.167542778155604,114,592
0.5,200,27,0.025644841269841047,0.0010263271801775988,0.0320363415542037,7.16473403400692,213,927
0.5,200,28,0.06337053571428447,0.004979726031037248,0.07056717389152868,5.501645551172123,211,974
0.5,200,29,0.06758184523809527,0.005910123132007487,0.07687732521366418,7.722920890714032,165,745
0.5,200,30,0.07064484126984112,0.006875058559303306,0.08291597288401859,8.340595956149413,45,318
0.5,200,31,0.16905612244897972,0.03388414723032075,0.18407647114805506,16.70162688463368,60,413
0.5,200,32,0.0945014880952394,0.019443844006546196,0.1394411847573958,9.489084916935251,231,1090
0.5,200,33,0.07069444444444363,0.008505140817901017,0.0922233203582533,8.024186307259162,251,1417
0.5,200,34,0.08992807539682554,0.01387373959711213,0.11778683966009161,6.259061278959729,234,1133
0.5,200,35,0.04988095238095258,0.0043139269770407895,0.06568049160169852,3.6156528156133927,238,1200
0.5,200,36,0.1654836309523801,0.0376927822952092,0.1941462909643375,14.67113967503052,137,546
0.5,200,37,0.0371527777777755,0.0022609133873454364,0.04754906294918372,8.017414292165391,240,1200
0.5,200,38,0.09266369047619039,0.011182429846938766,0.10574700869026399,10.59104687228952,203,855
0.5,200,39,0.09951884920634901,0.028519827097505526,0.16887814274649496,7.870437351206243,245,1285
0.5,200,40,0.13629464285714227,0.027610265199829776,0.16616336900722065,11.42800197928926,122,571
0.5,200,41,0.06550016534391538,0.005533524085753137,0.0743876608434029,9.682321823189625,134,676
0.5,200,42,0.07870535714285705,0.008915501976253412,0.0944219358849066,5.168348119669576,244,1400
0.5,200,43,0.10130456349206357,0.018352980422493104,0.13547317233494277,7.645146220447738,160,800
0.5,200,44,0.11678571428571545,0.026786025191326866,0.16366436750657384,11.943160040905857,232,1174
0.5,200,45,0.08100694444444444,0.01029560864276265,0.1014672786801866,8.38166781618916,199,885
0.5,200,46,0.12441964285714202,0.02495802951388859,0.15798110492678735,10.11230134610813,213,1000
0.5,200,47,0.09816220238095195,0.01152223162123632,0.10734165836820447,8.352177987428156,204,916
0.5,250,0,0.08662202380952351,0.009757697200176295,0.09878105688934642,8.405422174161728,196,1128
0.5,250,1,0.17104761904761892,0.03284733560090698,0.1812383392136084,13.983091275661591,59,553
0.5,250,2,0.057750000000000405,0.0052494316893424275,0.07245296190869237,6.31597025002188,179,888
0.5,250,3,0.05921428571428562,0.005470874574829916,0.07396536064151865,6.200976396960021,189,981
0.5,250,4,0.06497619047619099,0.00997337414965984,0.09986678201313909,5.474406532120876,249,1561
0.5,250,5,0.08629761904761903,0.008671720521541963,0.09312207322403192,7.164676732411401,243,1500
0.5,250,6,0.056776785714285856,0.005175209246661733,0.07193892719982509,5.674746658577055,238,1327
0.5,250,7,0.09444047619047673,0.014860279478458312,0.12190274598407663,9.452326002249157,249,1691
0.5,250,8,0.08759722222222197,0.011984260975686497,0.10947264944124856,9.509619700521805,192,1028
0.5,250,9,0.04416071428571447,0.0030218144106408215,0.05497103246839031,4.878643928863218,173,992
0.5,250,10,0.07508035714285854,0.008407427295918592,0.09169202416741923,6.612596417233915,235,1285
0.5,250,11,0.050452380952380874,0.004133517998866203,0.06429244122652525,4.243803547796526,244,1500
0.5,250,12,0.0644722222222233,0.010037664840010299,0.10018814720320113,5.829664251978017,231,1402
0.5,250,13,0.13914285714285723,0.028722261054421768,0.16947643215037828,11.728020770225095,205,1067
0.5,250,14,0.09799603174603198,0.012640020518392569,0.1124278458318604,10.399109466350112,208,1149
0.5,250,15,0.09227083333333351,0.015136390731292583,0.12303003995485243,7.323791896660543,159,1000
0.5,250,16,0.05880026455026472,0.007930024481397511,0.08905068490133869,8.459902902590764,203,1075
0.5,250,17,0.09974404761904856,0.01941120348324559,0.13932409512803445,10.177818496792598,182,993
0.5,250,18,0.06927380952381039,0.008623195436507929,0.09286116215355011,6.895435359246167,146,864
0.5,250,19,0.03378703703703726,0.0026735020576132027,0.05170591898045332,8.34252342202236,251,1706
0.5,250,20,0.05514781746031684,0.005077093353699387,0.07125372519173567,7.844429615083766,220,1238
0.5,250,21,0.07158630952380929,0.007864341427311634,0.08868112215861747,6.645930247014268,114,753
0.5,250,22,0.024722222222222114,0.0014993192239858755,0.03872104368409864,6.506622042779957,248,1481
0.5,250,23,0.05761904761904765,0.005451974631519283,0.07383748798218479,4.928109982499363,108,651
0.5,250,24,0.09052678571428596,0.01464790887188212,0.12102854569018881,6.755538198811209,252,1743
0.5,250,25,0.12276488095238056,0.027813912241748444,0.16677503482760375,10.807895885987136,249,1474
0.5,250,26,0.09391666666666658,0.015981309523809474,0.12641720422398794,8.706273853257144,113,698
0.5,250,27,0.10173611111111114,0.02627863298374907,0.16210685668332808,13.38672429560776,215,1134
0.5,250,28,0.10626190476190543,0.01507683801020422,0.12278777630613,8.997817912235302,214,1210
0.5,250,29,0.13184226190476217,0.021948616559586853,0.14815065494147117,11.81088407134739,160,916
0.5,250,30,0.09039880952380962,0.010146108906525607,0.10072789537424877,10.069277124487261,44,408
0.5,250,31,0.1218163265306123,0.025354647230320736,0.1592314266416047,11.347553658770304,58,523
0.5,250,32,0.04578935185185244,0.004862526670236117,0.06973181963950258,7.610977381434528,241,1383
0.5,250,33,0.04084722222222176,0.0025443387345678863,0.050441438664731664,6.281564477861229,251,1823
0.5,250,34,0.07752976190476225,0.007685881834215231,0.08766916124963915,5.820500984612761,237,1412
0.5,250,35,0.10502083333333347,0.01605685926870746,0.12671566307567292,7.519964623246755,240,1500
0.5,250,36,0.16920535714285728,0.04587417403628165,0.21418257173794894,13.630130456395225,153,783
0.5,250,37,0.044944444444443926,0.0034111790123457076,0.05840529952278053,8.175358715814568,239,1473
0.5,250,38,0.12371428571428578,0.018700081632653083,0.13674824178998823,16.18932890516551,225,1136
0.5,250,39,0.11558730158730127,0.02234496400226743,0.14948232003239523,8.289898289492596,245,1599
0.5,250,40,0.10781250000000009,0.017847960884353743,0.13359626074240905,9.07447445573491,127,721
0.5,250,41,0.10620502645502668,0.016395209808306103,0.128043780826349,9.716714594991485,130,804
0.5,250,42,0.07226785714285644,0.008235120527840686,0.09074756485901253,5.0035940426056875,251,1750
0.5,250,43,0.06734523809523785,0.010128191484001008,0.10063891634949676,5.041098777248045,160,1000
0.5,250,44,0.060151785714284825,0.008002889030611865,0.08945886781427465,6.630039685845862,246,1472
0.5,250,45,0.0471011904761904,0.00549591345427064,0.0741344282656219,4.7408758199347965,201,1147
0.5,250,46,0.15872916666666703,0.03055442757936547,0.17479824821595172,13.142534626805446,212,1250
0.5,250,47,0.08383928571428526,0.010217125346434753,0.10107979692517567,6.612680988449079,212,1093
0.5,300,0,0.07819444444444404,0.012613511353615471,0.11230988982994984,5.901511739163734,196,1353
0.5,300,1,0.11482142857142871,0.022118367346938873,0.1487224507158851,9.689339574983036,56,650
0.5,300,2,0.061979166666667244,0.0050428022250568055,0.07101269059158936,6.48322718843538,181,1030
0.5,300,3,0.09936011904761867,0.015130559098639383,0.12300633763607216,11.722715856453416,195,1109
0.5,300,4,0.09531249999999827,0.014590867701246691,0.12079266410360644,6.981266310531656,254,1891
0.5,300,5,0.08559523809523793,0.01197796556122448,0.10944389229748949,7.295076987953367,244,1800
0.5,300,6,0.05689484126984079,0.004765725781053035,0.06903423629658718,5.975704325064929,240,1568
0.5,300,7,0.05047619047618945,0.004089494756235766,0.06394915758816347,4.355285040685971,251,2028
0.5,300,8,0.07397321428571456,0.012653575955845243,0.11248811473149171,8.244266897806307,199,1226
0.5,300,9,0.10029100529100492,0.015278850676072792,0.12360764812936452,9.627942119508019,173,1184
0.5,300,10,0.07406249999999946,0.00926819019274368,0.09627144017175436,6.217809412683077,238,1517
0.5,300,11,0.0624107142857144,0.006004446570294789,0.07748836409613245,5.391080827989785,245,1800
0.5,300,12,0.08830357142856828,0.009746193940538661,0.09872281367819022,8.57248971498227,237,1678
0.5,300,13,0.07592261904761906,0.009208067602040848,0.0959586765333956,6.398879492565351,208,1258
0.5,300,14,0.07566964285714335,0.009433794327916448,0.09712772172720026,6.391226151726359,227,1374
0.5,300,15,0.0730059523809518,0.009072363945577932,0.09524895771386652,7.165706501515677,161,1200
0.5,300,16,0.05296130952380887,0.005361931006970565,0.07322520745597492,8.124976973314588,212,1223
0.5,300,17,0.08244047619047598,0.010368637014991187,0.10182650448184494,8.356168977296335,188,1188
0.5,300,18,0.06604166666666772,0.007444940476190648,0.0862840684958159,6.510663984384696,146,1054
0.5,300,19,0.0716203703703706,0.013574279835390987,0.11650871141417275,9.425238212192363,253,2017
0.5,300,20,0.11594246031746087,0.022259869588267645,0.1491974181689068,10.943116110284532,224,1443
0.5,300,21,0.05470238095238118,0.0041646545886873595,0.06453413506577244,6.380086705885871,117,900
0.5,300,22,0.0259523809523809,0.0013140652557319154,0.03625003801007546,7.734962576514228,250,1802
0.5,300,23,0.0337648809523811,0.002580948837868494,0.050803039651860345,3.8913826233061597,108,777
0.5,300,24,0.050877976190476404,0.003809778911564616,0.061723406512964075,3.955582870017145,252,2089
0.5,300,25,0.09079365079365075,0.010591872559208876,0.10291682349941081,9.154626948516333,250,1787
0.5,300,26,0.09282738095238084,0.010452356150793634,0.10223676516201809,8.58964948709809,119,869
0.5,300,27,0.08772817460317493,0.024836584703325983,0.1575962712227862,7.404989178407353,218,1427
0.5,300,28,0.06913690476190398,0.00631893424036264,0.07949172435142315,6.287227972993953,217,1462
0.5,300,29,0.0696329365079364,0.009152849033131702,0.09567052332422825,7.818563843223458,163,1091
0.5,300,30,0.13306547619047632,0.024484030533509706,0.15647373752010177,12.911092115688943,47,502
