tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,250,5,0.08882142857142848,0.012103256235827631,0.11001480007629715,6.942517959132842,240,1500
0.5,250,6,0.10334126984126918,0.015277639802217108,0.12360274997837672,12.102813062593993,234,1297
0.5,250,7,0.12371428571428558,0.01706212471655332,0.13062206826012718,11.6122890866925,250,1690
0.5,250,8,0.05653174603174632,0.006249135975686629,0.07905147674576755,5.295905808955323,191,1024
0.5,250,9,0.05747354497354484,0.005414749595825974,0.0735849821351203,6.512153070925527,174,983
0.5,250,10,0.12499404761904809,0.02803937967687088,0.16744963325391574,9.449078785107245,236,1264
0.5,250,11,0.08436904761904743,0.009566851332199474,0.09781028234393087,7.274046058758446,239,1500
0.5,250,12,0.06894841269841213,0.008322851347946582,0.09122966265391198,6.093780462749788,238,1397
0.5,250,13,0.09488095238095226,0.014000362244898003,0.11832312641617447,7.988764821229394,208,1065
0.5,250,14,0.08103869047619008,0.008170349883471827,0.0903899877390844,7.209307723012734,213,1165
0.5,250,15,0.09154761904761842,0.01327799787414952,0.1152301951493163,8.060521722174101,161,1000
0.5,250,16,0.0953621031746032,0.021504606822667374,0.1466444912796501,9.2346416166092,192,998
0.5,250,17,0.10451190476190565,0.015023213403880117,0.12256921882707794,11.352537478304276,183,984
0.5,250,18,0.05964880952380991,0.004618317460317574,0.0679582037749496,5.500317429863098,143,862
0.5,250,19,0.06857407407407405,0.011437502057613179,0.10694625780088417,9.332288899247153,250,1672
0.5,250,20,0.09664219576719604,0.013477714716133442,0.11609356018373045,9.585818484479097,221,1228
0.5,250,21,0.11573908730158723,0.02332207357016881,0.1527156624913398,10.166214122525849,109,750
0.5,250,22,0.05672222222222204,0.008078970017636638,0.08988309083268464,11.970002511258937,243,1552
0.5,250,23,0.04697023809523827,0.004850132369614529,0.06964289173788327,4.229905524776816,102,658
0.5,250,24,0.04693452380952372,0.0030512422052154015,0.05523805033865154,3.9048772377332535,251,1739
0.5,250,25,0.09319940476190473,0.01566593208301837,0.12516362124442698,7.08470765173515,245,1473
0.5,250,26,0.1077380952380952,0.015411273809523807,0.12414215162274177,9.607840402043571,116,734
0.5,250,27,0.04915873015873015,0.0061494891345427035,0.07841867847995593,6.946868216385413,215,1213
0.5,250,28,0.1333065476190473,0.02106136181972773,0.14512533141987216,10.731660485627655,214,1214
0.5,250,29,0.08906250000000022,0.014141243543713778,0.11891696070667876,10.192455212052735,160,915
0.5,250,30,0.1344345238095238,0.025146033509700162,0.1585750090956963,13.228940376898532,48,414
0.5,250,31,0.1497755102040815,0.031120769679300234,0.17641079808022023,15.12388121984608,60,519
0.5,250,32,0.04549966931216953,0.003949485664945018,0.06284493348667829,6.866477158313813,239,1374
0.5,250,33,0.05447222222222149,0.0071386165123454885,0.08449033383970908,8.085706804817812,252,1804
0.5,250,34,0.08183531746031748,0.00933483884479722,0.09661696975582094,6.153766357518979,234,1415
0.5,250,35,0.03863095238095168,0.0024626330782312224,0.04962492396196917,2.744556786558775,242,1500
0.5,250,36,0.12105952380952306,0.02038318594104282,0.14276969545755439,9.90237159015786,152,724
0.5,250,37,0.02916666666666657,0.0014182623456790461,0.03765982402612957,7.272091118979734,244,1483
0.5,250,38,0.0913452380952382,0.011497522108843528,0.10722649909814051,11.356576929174372,219,1084
0.5,250,39,0.0885694444444447,0.012692047335600929,0.11265898692781207,7.62634807512087,249,1601
0.5,250,40,0.16584821428571422,0.03988303231292508,0.19970736669668718,13.367160515314533,131,728
0.5,250,41,0.1102757936507936,0.015559208485554728,0.12473655633195398,10.873156841042366,135,805
0.5,250,42,0.06839682539682546,0.005970051083396311,0.07726610565698462,4.924703457193508,251,1750
0.5,250,43,0.0956190476190473,0.021729659737969254,0.14740983596072976,7.742496687356068,158,1000
0.5,250,44,0.08334821428571555,0.015309353316326853,0.12373097153230009,8.717099793123799,252,1456
0.5,250,45,0.04145039682539682,0.0025560959939531303,0.050557847995668585,5.563210743431539,204,1124
0.5,250,46,0.08143452380952564,0.011814701388889274,0.10869545247566373,6.734814718412453,217,1250
0.5,250,47,0.15134920634920648,0.03179518883849841,0.17831205466400304,11.554422025024117,215,1133
0.5,300,0,0.16430059523809537,0.04057109237213423,0.20142267094876443,11.691897612698131,197,1351
0.5,300,1,0.1051785714285713,0.015740986394557795,0.12546308777707407,8.638693444132391,60,658
0.5,300,2,0.03717261904761876,0.0027044961734693606,0.0520047706799036,4.639218756252625,179,1057
0.5,300,3,0.09313988095238068,0.009847300170067986,0.09923356372754122,10.683488564730498,197,1122
0.5,300,4,0.0660565476190478,0.0057135611536281005,0.07558810193164067,5.691301690936636,252,1871
0.5,300,5,0.07452380952380944,0.00883701814058953,0.09400541548543642,5.6719502185119755,244,1800
0.5,300,6,0.08861607142857178,0.012624480741370663,0.11235871457688835,9.951141473047862,237,1621
0.5,300,7,0.07619047619047709,0.006681186224490005,0.08173852350324176,7.228098755688693,252,2022
0.5,300,8,0.08957837301587233,0.012027807106638805,0.10967135955498503,8.611244947665181,199,1228
0.5,300,9,0.03370701058201071,0.0016429710464432733,0.04053357924540187,5.586499528025475,171,1162
0.5,300,10,0.0878124999999999,0.011825457057823233,0.10874491738846112,7.368109858594845,242,1545
0.5,300,11,0.045714285714285624,0.004277660856009071,0.06540382906228863,3.9819587577965234,246,1800
0.5,300,12,0.09209325396825485,0.01333884440350247,0.11549391500638669,8.060516352945148,235,1696
0.5,300,13,0.06285714285714325,0.005511639030612312,0.07424041372872535,6.438145066277773,209,1271
0.5,300,14,0.12840773809523787,0.03151358103426551,0.17752064959960437,11.774418805240058,219,1362
0.5,300,15,0.04556547619047693,0.004040345096371896,0.06356370895701333,4.4305049556740705,162,1200
0.5,300,16,0.08760416666666633,0.01521376356869902,0.12334408607103553,9.025781829949858,209,1295
0.5,300,17,0.1062946428571429,0.01662055087081133,0.12892071544484746,11.550827895922176,193,1180
0.5,300,18,0.07315476190476326,0.008208878968254285,0.09060286401794529,6.688193123288808,146,1041
0.5,300,19,0.029907407407407143,0.0014659465020575757,0.03828768081325344,8.26262180518774,253,2039
0.5,300,20,0.07557043650793699,0.010294930765516165,0.10146393825155894,7.579222573952086,225,1483
0.5,300,21,0.08616071428571437,0.013390630117787862,0.11571789022354262,6.937616757156049,122,899
0.5,300,22,0.025952380952380696,0.0010758377425043775,0.03279996558693892,8.73036081227466,248,1782
0.5,300,23,0.07257440476190473,0.009874029195011295,0.09936814980169095,6.6578979598932,110,779
0.5,300,24,0.05671130952380968,0.00479271541950115,0.06922944041014018,4.516811442366439,250,2087
0.5,300,25,0.12094246031746032,0.019866492268203573,0.14094854475376314,9.141886712931017,250,1771
0.5,300,26,0.09723214285714295,0.013627207341269883,0.11673563012752311,8.60504800202761,122,881
0.5,300,27,0.04008928571428616,0.003541032454648615,0.05950657488587807,8.22689391628448,223,1393
0.5,300,28,0.07880952380952365,0.009819455073696108,0.0990931636072646,7.13323302519896,214,1468
0.5,300,29,0.04883432539682536,0.003690878133660918,0.060752597752367084,5.752743017314886,164,1091
0.5,300,30,0.09766865079365095,0.01436472663139331,0.11985293751674721,8.775160599834338,46,479
0.5,300,31,0.09447278911564626,0.011887633624878493,0.10903042522561532,9.034802666610565,58,613
0.5,300,32,0.06731481481481413,0.011465162693163718,0.10707549996690988,9.354723323590788,241,1658
0.5,300,33,0.01562499999999961,0.00034093364197526415,0.018464388480945264,5.368269647088002,255,2189
0.5,300,34,0.052152777777777534,0.0043218667328041825,0.06574090608444777,4.059543493316372,239,1692
0.5,300,35,0.10962797619047629,0.01726119260204089,0.13138185796387905,8.073512398106143,245,1800
0.5,300,36,0.08410714285714313,0.009440795068027419,0.09716375387986725,7.325247909003063,162,935
0.5,300,37,0.04354166666666606,0.004297588734567603,0.06555599693824816,8.591505250644097,251,1758
0.5,300,38,0.08244047619047595,0.011845277069160973,0.10883600998364913,9.599768558902202,219,1346
0.5,300,39,0.06619047619047551,0.00978627054988648,0.09892558086706633,6.237680524440946,249,1926
0.5,300,40,0.1870833333333344,0.0389018140589573,0.1972354280015568,15.274145583318955,145,925
0.5,300,41,0.07512400793650807,0.008729443880175564,0.09343149297841474,6.473098950964781,138,981
0.5,300,42,0.03732142857142832,0.0016067594167296375,0.04008440365939897,3.042367461358617,252,2100
0.5,300,43,0.08875000000000013,0.010654751669186264,0.1032218565478565,6.645353090644204,162,1200
0.5,300,44,0.030535714285715575,0.001726792800453555,0.04155469649093295,4.8253443512083924,250,1768
0.5,300,45,0.06523809523809546,0.008238926681783889,0.09076853354430647,7.545649023227269,208,1340
0.5,300,46,0.10617559523809401,0.014997594246031764,0.12246466529587938,8.818834992445924,218,1500
0.5,300,47,0.15828869047618987,0.03631356036627585,0.19056117224208044,14.091638782567403,222,1286
0.5,500,0,0.11238392857142851,0.021865986882716078,0.14787152154054573,8.465066757336192,197,2241
0.5,500,1,0.06217857142857147,0.007700049886621367,0.08774992812886724,4.927185563488125,63,1118
0.5,500,2,0.05062500000000066,0.0042001489512471955,0.06480855615771111,4.689219867698675,195,1706
0.5,500,3,0.03487500000000007,0.0021584727891156494,0.04645936707614138,4.1837370635400895,212,1853
0.5,500,4,0.07031249999999926,0.008253771471088429,0.0908502695157721,5.079463247122353,254,3125
0.5,500,5,0.03854761904761918,0.002658535997732429,0.05156099298629177,3.3556074948376327,246,3000
0.5,500,6,0.03809325396825354,0.0025962578577726613,0.05095348719933368,4.6315495698999225,252,2590
0.5,500,7,0.04276785714285542,0.003219365787981778,0.056739455302124445,4.334951396140278,253,3368
0.5,500,8,0.07963690476190455,0.01023420641219458,0.10116425461690794,7.467923338833518,206,2062
0.5,500,9,0.07009788359788341,0.01112881209582602,0.10549318506816457,6.349153048802878,177,1971
0.5,500,10,0.0663988095238098,0.004930867772108892,0.07022013793854931,5.924871438664871,249,2597
0.5,500,11,0.062184523809523856,0.004858523951247151,0.06970311292365035,5.322480151318874,246,3000
0.5,500,12,0.049861111111110856,0.003371130117787973,0.058061433996999874,4.620663049965628,239,2803
0.5,500,13,0.09651785714285724,0.012635767006802774,0.11240892761165713,8.25248639438461,222,2138
0.5,500,14,0.05878670634920612,0.004797195121567117,0.06926178687824273,6.466677750647146,239,2208
0.5,500,15,0.051098214285714094,0.004687506802720951,0.0684653693681773,4.642946297381226,162,2000
0.5,500,16,0.035044312169311774,0.0019183584761064054,0.04379906935205822,3.885330840036875,218,2076
0.5,500,17,0.0660119047619041,0.005903161816578374,0.07683203639484232,7.6447719343968465,195,1962
0.5,500,18,0.059833333333333044,0.0057785942460317945,0.07601706549211035,5.342929668529839,153,1716
0.5,500,19,0.032787037037037094,0.002629502057613164,0.05127867059132056,8.300936256923155,255,3351
0.5,500,20,0.05051686507936497,0.0033207434859746313,0.05762589249612219,7.247500936445754,229,2453
0.5,500,21,0.11918849206349239,0.02351521543524826,0.1533467164149538,9.018234725252821,122,1471
0.5,500,22,0.017857142857142773,0.00046393827160493267,0.0215392263464808,6.612427737298273,253,3028
0.5,500,23,0.039318452380952246,0.003591778202947828,0.059931445860648386,3.5929397070375693,118,1314
0.5,500,24,0.04338095238095266,0.002696480300453546,0.051927644857566436,3.203211842302347,254,3484
0.5,500,25,0.12964087301587335,0.027269828908415276,0.1651357893020628,8.703757104485899,255,2943
0.5,500,26,0.08779166666666689,0.012533184523809545,0.11195170621214107,8.151007820164063,125,1477
0.5,500,27,0.03392261904761862,0.002529078420257037,0.050289943530064114,8.719737473392074,230,2329
0.5,500,28,0.0788392857142848,0.009290457057822893,0.0963870170605092,6.595194427237608,218,2434
0.5,500,29,0.046102182539682776,0.0035351929484757332,0.05945748858197539,4.308913184298954,172,1836
0.5,500,30,0.07059523809523811,0.008037894620811309,0.08965430620339053,8.324203709992512,50,817
0.5,500,31,0.08761224489795887,0.014623586005830795,0.1209280199367822,8.191424739665695,62,1055
0.5,500,32,0.0675621693121693,0.007715164897749182,0.08783601139480994,9.61773697462538,245,2775
0.5,500,33,0.08525694444444343,0.01854556442901227,0.13618210025187696,9.030945694857722,255,3600
0.5,500,34,0.04360416666666615,0.002829675650352728,0.05319469569752917,3.250830174455638,239,2801
0.5,500,35,0.04978273809523806,0.003729052721088391,0.06106597023783697,3.93908361528551,246,3000
0.5,500,36,0.12123214285714325,0.028670394274376787,0.1693233423789431,8.863849418509258,175,1505
0.5,500,37,0.037416666666666425,0.002370429012345721,0.04868705179352844,7.909476447998786,255,2993
0.5,500,38,0.06998809523809513,0.0067932512755101955,0.08242118220160516,8.35390505012741,242,2263
0.5,500,39,0.03381845238095228,0.0027766460459183657,0.05269389002454047,3.1059929059457274,251,3213
0.5,500,40,0.061642857142857874,0.004908678146258609,0.07006195933785045,5.108145605709343,147,1494
0.5,500,41,0.060030753968253935,0.005507647473649945,0.07421352621759691,7.247763648090785,145,1620
0.5,500,42,0.05869642857142892,0.007478612591332871,0.08647897196043018,4.13176474953238,254,3500
0.5,500,43,0.055920634920635086,0.00790153374590577,0.08889057174923429,4.157225473847161,162,2000
0.5,500,44,0.05525595238095184,0.005342454506802702,0.07309209606245194,8.970519281814443,254,2924
0.5,500,45,0.04322023809523792,0.006505918414588118,0.08065927358083581,5.448976956046713,209,2264
0.5,500,46,0.0606726190476201,0.009220567460317857,0.09602378590910618,4.754902285533442,218,2500
0.5,500,47,0.06206845238095245,0.00608652762818091,0.07801620106222111,5.233971274726426,239,2243
0.5,800,0,0.0846837797619048,0.008797553598985935,0.09379527492888932,7.5533710922658885,197,3595
0.5,800,1,0.05880952380952406,0.004979831880668946,0.07056792387954279,4.855809586064453,64,1764
0.5,800,2,0.05697916666666653,0.0054033549129286675,0.07350751603019019,5.260727600118625,202,2667
0.5,800,3,0.04433035714285741,0.0037237905904549348,0.061022869405288824,5.454097368368095,219,2976
0.5,800,4,0.03253348214285659,0.00274886931335045,0.052429660625932434,2.2144198123586296,254,5001
0.5,800,5,0.04361607142857166,0.0024230265576283064,0.04922424765934271,3.622609496058778,246,4800
0.5,800,6,0.07838169642857162,0.008740563149811427,0.09349097897557511,8.700692244646344,254,4149
0.5,800,7,0.07535714285714357,0.010005035663354036,0.10002517514782984,6.635281008276449,253,5410
0.5,800,8,0.057963789682539464,0.005722708830349176,0.07564858776176311,5.839810937490778,215,3300
0.5,800,9,0.036207010582010625,0.0021763571262079706,0.04665144291667698,4.643997128199107,179,3138
0.5,800,10,0.06495349702381077,0.00626395745309844,0.07914516695982415,5.5232335882862005,251,3970
0.5,800,11,0.05069940476190449,0.004707069338151894,0.0686080850785962,4.432395206346184,246,4800
0.5,800,12,0.05493675595237919,0.004113465016721324,0.06413630030428419,5.783067395316175,239,4502
0.5,800,13,0.05802455357142859,0.005106572531356251,0.07146028639290673,4.326500766225809,224,3416
0.5,800,14,0.08622023809523877,0.011440660879875823,0.10696102505060347,8.13724275095933,253,3666
0.5,800,15,0.044505208333332616,0.0034513225114263498,0.0587479575085496,3.946078145134195,162,3200
0.5,800,16,0.03039992559523689,0.0013264189015569719,0.03642003434316025,4.914094852621184,228,3298
0.5,800,17,0.03303447420634849,0.0019325429549712696,0.043960697844452716,3.97512831121465,200,3124
0.5,800,18,0.06394903273809524,0.005278990149119601,0.07265665935837953,6.1736269394554535,158,2750
0.5,800,19,0.02626157407407385,0.0009734551826131506,0.031200243310159467,8.140816724321862,255,5356
0.5,800,20,0.05554212136243362,0.005253028246949289,0.07247777760768669,7.021537985534733,230,3939
0.5,800,21,0.04703062996031809,0.0034160217115998927,0.058446742523428054,5.106645847564594,124,2389
0.5,800,22,0.023472222222222068,0.0013328276565255633,0.03650791224550595,7.338491203538741,254,4764
0.5,800,23,0.05693824404761903,0.005215912875566909,0.07222127716654497,5.318561634920132,124,2107
0.5,800,24,0.048009672619047705,0.004040847162432738,0.0635676581480924,3.6226161515572897,254,5580
0.5,800,25,0.07389508928571432,0.007462025398990603,0.08638301568590091,5.535700517689171,255,4769
0.5,800,26,0.07418526785714308,0.006659865606398871,0.08160799964708651,6.665168943094264,126,2362
