iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
200,12,0.07388392857142834,0.007431292320168789,0.08620494371072224,6.98164551338423,246
200,13,0.13627976190476182,0.031194060905612164,0.1766184047759807,11.298589045403999,247
200,14,0.12627976190476153,0.021127959754503548,0.14535460004589998,12.69777587552875,250
200,15,0.12857142857142784,0.02098428730867333,0.1448595433814194,11.859982010852487,249
200,16,0.0379728835978832,0.002054124018434525,0.045322444974146364,6.675447370463869,251
200,17,0.10160714285714154,0.015005647183641634,0.12249753950035745,10.307945224043385,251
200,18,0.09276785714285668,0.014404737103174758,0.12001973630688728,8.761543678611176,250
200,19,0.021574074074073836,0.0010215020576131706,0.03196094581850122,7.984210191780015,247
200,20,0.14466931216931161,0.052927310615604,0.23005936324262918,11.765075223730065,249
200,21,0.10332341269841266,0.0186801700483434,0.13667541859582286,7.712062263710365,248
200,22,0.028452380952380937,0.0018672398589065274,0.04321157089144674,7.806193248287078,247
200,23,0.12364583333333343,0.025618089214852625,0.1600565188139884,10.838525201401076,248
200,24,0.0932142857142858,0.01264595202664402,0.11245422191560449,6.303497370653857,252
200,25,0.12561507936507918,0.03112837429531995,0.1764323504783631,9.186807373757889,253
200,26,0.04160714285714308,0.0044952008928571645,0.0670462593502215,4.371725946864185,247
200,27,0.12704861111111088,0.05010616348970122,0.2238440606531726,11.059164501532273,251
200,28,0.0782142857142847,0.00947902848639429,0.0973603024152775,6.492950710766471,249
200,29,0.08900793650793697,0.013772148801650497,0.11735479880111634,8.02966250236605,249
200,30,0.0828373015873015,0.013029020612874776,0.1141447353708211,7.431042814235417,245
200,31,0.1095663265306124,0.018375218658892144,0.13555522365033426,11.02489834811401,247
200,32,0.12059523809523924,0.04128038811203586,0.20317575670349025,7.6047348491631155,242
200,33,0.03600694444444313,0.002855227623456653,0.0534343300084941,5.45736177124255,250
200,34,0.05484623015873023,0.004397756834215161,0.06631558515322897,3.9966655597966962,248
200,35,0.07456845238095239,0.006957621173469398,0.08341235623976462,5.677694853947517,248
200,36,0.19089285714285786,0.061646288619615075,0.24828670648992684,14.313194127626863,247
200,37,0.04392361111111313,0.003003882137345942,0.054807683196299604,8.487003796891896,247
200,38,0.04758928571428582,0.002942809311224507,0.05424766641270855,6.2916724195156775,241
200,39,0.10215277777777798,0.01723791365504536,0.13129323537427723,9.733176255433843,245
200,40,0.09964285714285781,0.013041477997449083,0.11419929070466718,8.30335265379361,246
200,41,0.09515376984126984,0.015599683353279601,0.12489869236016685,15.46512325557039,247
200,42,0.08615079365079399,0.016896801579428196,0.12998769780032338,5.567612494649301,244
200,43,0.10507440476190481,0.019917061523683572,0.14112781980773165,7.4551138084532145,245
200,44,0.056458333333332666,0.006804868197278926,0.08249162501296071,7.537701428741064,247
200,45,0.03769345238095241,0.0018705652399848946,0.043250031676114346,6.677425381643289,244
200,46,0.07739583333333482,0.008754885912698511,0.09356754732650906,6.239660240875964,245
200,47,0.07107142857142851,0.00700732276706983,0.0837097531179601,6.027902381864343,249
250,0,0.11927678571428571,0.029551859898589126,0.17190654408308348,9.395598475807425,254
250,1,0.1326071428571429,0.02465933560090703,0.15703291247667486,10.99194398108357,250
250,2,0.052291666666667,0.003988443594104343,0.06315412570928636,5.65859460613013,255
250,3,0.06850595238095242,0.008279219812925193,0.09099021822660495,6.917210290631058,252
250,4,0.06579761904761906,0.00781338605442173,0.08839335978693043,5.012824919160126,250
250,5,0.09142857142857139,0.012031982426303886,0.10969039350054263,8.006854856878071,253
250,6,0.04730654761904796,0.003999449326026795,0.06324119959351494,5.7687788445243635,249
250,7,0.044761904761905245,0.003702469954648689,0.060847924817931866,4.6546947867238835,252
250,8,0.07018452380952415,0.00849511811854364,0.09216896505084365,6.431117120298362,249
250,9,0.06908201058201063,0.007592356077307487,0.08713412693834424,6.618209673136967,253
250,10,0.08211904761904759,0.010626058248299264,0.10308277377088407,6.763445960460935,250
250,11,0.0794345238095237,0.009663744189342405,0.09830434471244089,6.878054879807904,251
250,12,0.0620039682539707,0.006466617220962843,0.08041527977295634,5.33697834828598,251
250,13,0.11764285714285695,0.02151098724489791,0.1466662443948774,9.47751012304676,254
250,14,0.07431349206349225,0.010517558216805244,0.10255514719800876,6.534153789880367,254
250,15,0.12357440476190451,0.0230727776360544,0.15189726013346785,10.197707830490918,252
250,16,0.08153869047619067,0.009480974547535118,0.09737029602263268,9.906781041836595,249
250,17,0.08782341269841254,0.014069175705467122,0.11861355616230011,8.943887985140215,254
250,18,0.10525000000000119,0.013934460317460564,0.11804431505778058,10.22208562683757,249
250,19,0.05178703703703672,0.007453502057613078,0.08633366699968835,8.944742254843643,251
250,20,0.059363095238094514,0.0058359911711597726,0.07639365923399515,5.622816585895244,254
250,21,0.11163988095238096,0.021071955514613248,0.14516182526619473,8.993098451101247,251
250,22,0.01818253968253978,0.00041131922398589466,0.020281006483552404,8.181568457377992,252
250,23,0.09641666666666668,0.014362129393424026,0.11984210192342266,8.21867389086761,252
250,24,0.06553869047619028,0.008172021967120167,0.09039923654058239,4.451553149967069,254
250,25,0.1239375,0.02708324160682791,0.1645698684657307,9.205402587507217,251
250,26,0.0768035714285714,0.009517738095238076,0.0975588955207985,6.770402339149936,254
250,27,0.1526587301587304,0.08215404667422552,0.28662527221831907,9.37680295081191,252
250,28,0.0662619047619051,0.00710774277210888,0.08430743011211336,5.221354595592236,252
250,29,0.09628968253968284,0.017704460805618716,0.1330581106344845,8.715632990607467,252
250,30,0.13109126984126965,0.028587402557319175,0.16907809603055973,14.990945319585574,249
250,31,0.13063265306122443,0.024743463556851288,0.15730055167370294,10.976622760917897,251
250,32,0.05967791005290857,0.00595769499034149,0.07718610620015424,7.531464327679596,252
250,33,0.04029166666666499,0.002979060956789888,0.054580774607822194,6.710069307937832,252
250,34,0.09022619047619039,0.011384609347442683,0.10669868484401615,6.401373851762285,254
250,35,0.07289880952380948,0.010755156887755059,0.10370707250595332,5.7337875333836985,251
250,36,0.11527976190476098,0.016841927012471513,0.12977645014590095,10.542452456057532,248
250,37,0.029861111111113177,0.0013860956790126004,0.037230305921555365,7.355751337714247,252
250,38,0.0947619047619046,0.012682295918367302,0.11261570014153134,10.518127269026674,251
250,39,0.13400992063492037,0.028836118764172265,0.16981201007046665,8.89889291194009,249
250,40,0.13888690476190504,0.023062359693877654,0.15186296353580636,11.071991061526761,251
250,41,0.06693121693121702,0.006740084808306056,0.08209801951512628,7.1913729096681545,251
250,42,0.06582142857142864,0.007187499496094728,0.08477912181719464,4.987576843032672,254
250,43,0.08171031746031748,0.009999651801461357,0.09999825899215124,5.794553629803977,251
250,44,0.06637499999999887,0.010811728316326435,0.10397946103114035,7.893363749288204,252
250,45,0.05458333333333243,0.007379679327286349,0.08590505996323121,8.775255035710561,253
250,46,0.07108333333333361,0.0073704097222222886,0.08585109039623369,5.723804840644567,250
250,47,0.10122619047618957,0.017897793997228323,0.1337826371291444,9.878062395056594,252
300,0,0.0907638888888888,0.012112345679012303,0.11005610241605099,7.21369784769757,252
300,1,0.12613095238095234,0.018453287981859405,0.13584287976136034,10.235434954953593,253
300,2,0.06529761904761895,0.00567337018140587,0.07532177760386348,6.472214911067269,255
300,3,0.1360863095238095,0.026827607709750553,0.16379135419719368,13.193466880553077,254
300,4,0.03699404761904683,0.0021162521258502173,0.04600274041674275,3.278412187405581,255
300,5,0.06071428571428536,0.005059141156462516,0.07112763989099115,4.750084299234125,254
300,6,0.07103670634920621,0.007767230410682781,0.08813189213152513,7.8512280708271405,251
300,7,0.08907738095238206,0.012183418367347293,0.11037852312541283,8.387969945776517,255
300,8,0.08196428571428538,0.009397462364575466,0.09694050940951088,7.986100583609007,254
300,9,0.051415343915343775,0.0037933954291593107,0.0615905465892235,6.163860937839621,255
300,10,0.12065476190476283,0.026043661422902563,0.16138048649977035,9.417145749584105,254
300,11,0.06055059523809522,0.007235002125850356,0.08505881568567926,5.001150520630986,255
300,12,0.062371031746030925,0.005578849363819273,0.0746916954140102,5.8393942292688505,252
300,13,0.06747023809523776,0.006505513038548733,0.08065676064998353,6.776645932938983,254
300,14,0.08989583333333297,0.014167491417863349,0.11902727173998129,8.94786949866178,254
300,15,0.05821428571428526,0.0048799532312924975,0.06985666203943972,5.062320203517978,253
300,16,0.10122519841269859,0.02573062864806442,0.1604076951023997,7.705558214775909,255
300,17,0.0650496031746035,0.006622787147266465,0.08138050839891862,6.936389394597181,254
300,18,0.04787202380952389,0.0038257192460318043,0.06185239887047069,4.485305659023114,254
300,19,0.05990740740740722,0.0073326131687242255,0.08563067889912018,9.124064215567504,254
300,20,0.0665641534391533,0.009088678009784098,0.09533455831850325,6.436702091221985,253
300,21,0.07078869047619055,0.007984123834719081,0.0893539245624896,5.564170170476092,253
300,22,0.037619047619047656,0.0024377425044091808,0.04937350002186579,11.923102162452077,255
300,23,0.12147321428571417,0.025536033163265262,0.1597999786084631,10.908862465144484,255
300,24,0.07501488095238064,0.0067949475623582415,0.08243147191672755,5.8119376152409234,254
300,25,0.1322222222222223,0.02669574160682795,0.16338831539258844,10.351284567610385,255
300,26,0.03726190476190484,0.0021922619047619035,0.046821596563572064,3.7835905487826644,255
300,27,0.05135416666666648,0.0077480182350717275,0.0880228279202147,7.133365544244868,254
300,28,0.0856398809523805,0.010006062216553101,0.10003030649034872,7.226308066841092,253
300,29,0.062341269841269975,0.007096516361174054,0.08424082360218266,6.261364863833493,254
300,30,0.06398809523809534,0.0065365850970017765,0.08084915025528577,8.292039004072233,254
300,31,0.1228741496598639,0.025189901198574643,0.158713267241824,9.728165696738722,255
300,32,0.06463955026455075,0.007188517521206159,0.0847851255893754,6.753271301479,255
300,33,0.050763888888887915,0.00554880401234537,0.07449029475270835,6.528595687590707,253
300,34,0.03839285714285691,0.0023235367063491907,0.048203077768428755,2.8802588856390754,255
300,35,0.08370535714285712,0.015034803713151851,0.12261649038017623,5.807429132490033,254
300,36,0.10714285714285687,0.016722813917233487,0.1293167194033064,9.276229369962632,253
300,37,0.03423611111111069,0.0025614776234569683,0.05061104250513882,7.373550079324534,251
300,38,0.13461309523809512,0.023016284013605365,0.15171118618482082,14.39662665412028,255
300,39,0.08029761904761873,0.013102193168934158,0.11446481192460047,6.7228880702145,254
300,40,0.08845238095238125,0.012306823979591965,0.11093612567415524,7.222699288888654,253
300,41,0.09790674603174593,0.012795387167212551,0.1131166971194463,12.204653235089017,255
300,42,0.047847222222222444,0.005370615236835541,0.07328448155534391,3.1036548920907423,253
300,43,0.05261904761904782,0.00481648281997987,0.06940088486453087,3.803617455167897,255
300,44,0.06791666666666554,0.007501123157596158,0.08660902468909437,7.719799808400385,252
300,45,0.07544642857142808,0.01549038170823877,0.12446036199625474,8.143244045537584,253
300,46,0.058422619047621,0.005087003968254166,0.07132323582293618,4.971113335057338,252
300,47,0.08000992063492063,0.010219913706223119,0.10109358884827029,7.406764755412115,251
500,0,0.07229365079365101,0.007777269620811321,0.08818882934256085,6.172933232624829,254
500,1,0.0925952380952381,0.013356097505668935,0.11556858355828774,7.551264051522977,255
500,2,0.07787499999999985,0.010611071570294834,0.10301005567562244,7.033653662508923,255
500,3,0.0461904761904762,0.004194535289115654,0.06476523210114864,5.384995847461843,255
500,4,0.06074404761904642,0.00679768069727865,0.08244804847465251,4.5189857146945975,255
500,5,0.06080357142857172,0.006742824688208642,0.08211470445790231,4.719107179054276,255
500,6,0.03185317460317493,0.001558397738725122,0.039476546691993235,4.809877123588224,255
500,7,0.05429761904761892,0.005394693168934165,0.07344857499593961,5.078932014920412,255
500,8,0.040593253968253994,0.0024471587931469176,0.049468765834078755,4.649446948577942,255
500,9,0.046624338624338686,0.0038455065402704606,0.062012148328133745,5.223768684473614,255
500,10,0.06468452380952266,0.005916864795918127,0.07692115961111173,6.130407872149486,255
500,11,0.03777678571428564,0.0019375447845804924,0.044017550869857494,3.25619620460538,255
500,12,0.04241071428571344,0.003037182697152756,0.05511064050755313,4.216236507469098,255
500,13,0.0526428571428573,0.00434339795918369,0.06590446084434413,4.971691662838099,254
500,14,0.06449007936507897,0.005908914367598794,0.07686946316710423,5.408086199290853,255
500,15,0.045830357142858325,0.0035455276360544,0.05954433336644554,3.8433705526564355,255
500,16,0.03250396825396866,0.002294678912614479,0.047902806938784695,4.3276080653004545,255
500,17,0.062039682539681895,0.006474399911816522,0.08046365584421654,7.591610691413287,255
500,18,0.03439285714285591,0.0015020466269840284,0.03875624629635884,3.388840933337766,255
500,19,0.037787037037037265,0.003493502057613193,0.059105854681352786,8.44753879624211,255
500,20,0.06067757936507928,0.005540430655286846,0.0744340691839889,6.178936071078449,255
500,21,0.0855496031746032,0.010695880117787864,0.10342088820827186,7.066660744184369,255
500,22,0.011579365079365167,0.0002305097001763712,0.015182545905623707,4.643479572654736,255
500,23,0.05035416666666653,0.003900534155328782,0.062454256502890035,4.989591901264865,254
500,24,0.05140773809523824,0.0032846737528344763,0.057312073360108656,3.7926845394345374,255
500,25,0.10243749999999988,0.013231992598891396,0.11503039858616242,8.957656680744225,255
500,26,0.041886904761904875,0.0023043750000000143,0.04800390609106736,3.99648219641544,255
500,27,0.04243749999999985,0.004582816515495055,0.06769650297833009,8.49937784407085,255
500,28,0.061946428571428805,0.005208784438775519,0.0721719089312145,4.966300349173413,255
500,29,0.06242460317460331,0.005548823900856592,0.07449042824992075,5.69890500015994,255
500,30,0.06155952380952383,0.006506310295414457,0.08066170278028141,7.20006895146881,254
500,31,0.04369387755102049,0.003443096209912548,0.05867790222828819,3.433995000308729,255
500,32,0.026616732804233427,0.001208815691400031,0.03476802685514424,5.248528269331457,255
