iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
250,30,0.1819345238095238,0.050190739858906507,0.22403289905481852,17.563455246321517,247
250,31,0.14353061224489785,0.031131055393585988,0.17643994840620983,12.696835310613233,253
250,32,0.08070866402116353,0.011774450281347076,0.10851013907164195,8.439738709367543,250
250,33,0.054347222222221526,0.005510116512345465,0.07423015904836433,6.60512927353958,251
250,34,0.1283948412698413,0.03342954320987652,0.1828374775856321,8.71273239002689,254
250,35,0.08372916666666638,0.009527799744897921,0.09761044895346974,5.939799004560177,252
250,36,0.08264583333333422,0.010434915107709943,0.10215143223523566,6.542210889517341,251
250,37,0.07049999999999805,0.011038262345678316,0.1050631350459252,9.198926977856969,252
250,38,0.11269047619047606,0.02173748639455779,0.14743638083783048,12.505066235730961,254
250,39,0.15145039682539688,0.03501277551020402,0.18711701021073424,10.149861304878417,251
250,40,0.12064285714285759,0.026283502551020604,0.16212187560912503,9.764659788930047,249
250,41,0.11246626984126984,0.017907525945872166,0.13381900442714467,10.091831700929912,248
250,42,0.07536706349206393,0.009124132432602777,0.095520324709471,5.311051645338907,254
250,43,0.1254603174603174,0.02322783830939788,0.15240681844785645,9.399791078015047,249
250,44,0.0566041666666672,0.008469168792517086,0.09202808697629809,6.136238323114217,249
250,45,0.10249404761904737,0.01747712575585787,0.13220108076660292,7.253755728560196,251
250,46,0.08045238095237896,0.008252219246031478,0.09084172634880668,6.53406427647947,254
250,47,0.06893452380952439,0.005904117409927058,0.07683825485997882,6.782627644409345,252
300,0,0.12579861111111118,0.030404789462081118,0.17436969192517696,9.155291435194258,252
300,1,0.18517857142857144,0.05743939909297052,0.239665181227834,14.697638021259268,253
300,2,0.07354166666666645,0.007712333475056676,0.08781989225145222,6.713358320887572,253
300,3,0.08761904761904774,0.009193455924036307,0.09588251104365335,9.43236940344703,254
300,4,0.08250000000000121,0.011034134070295019,0.1050434865676831,5.845591565812248,253
300,5,0.08562500000000016,0.012275981434240423,0.11079702809299725,7.024721767325651,255
300,6,0.05694940476190436,0.005756383849836188,0.07587083662275108,6.043116599964879,253
300,7,0.05839285714285811,0.004329177295918504,0.06579648391759627,5.519444843094176,253
300,8,0.07360119047619079,0.006747230883094037,0.08214152958822983,7.13250152277641,255
300,9,0.03251984126984101,0.001742855305702513,0.04174751855742462,4.050835383566357,253
300,10,0.05580357142857255,0.004295149518140699,0.06553739022985809,5.3019546752400695,253
300,11,0.11464285714285721,0.0219233453798186,0.14806534158883572,9.703123419155933,254
300,12,0.07624007936508025,0.00806333183736468,0.08979605691434718,7.072807870228553,253
300,13,0.07559523809523813,0.009576470379818621,0.0978594419553812,6.452072827162548,254
300,14,0.09090773809523764,0.014029892211514173,0.11844784595556887,8.346759581573144,254
300,15,0.10953869047619161,0.013731416524943649,0.11718112699980167,10.006706629643631,253
300,16,0.036603835978836194,0.002653440596917809,0.05151155789643533,4.299978308039256,255
300,17,0.0965476190476192,0.017608203813933056,0.13269590729910646,9.920241108335993,255
300,18,0.08901785714285687,0.010459126984126946,0.10226987329671894,8.835349602192807,255
300,19,0.04157407407407452,0.003090946502057694,0.055596281368970116,8.596575518857788,254
300,20,0.07250496031745989,0.008446961739942792,0.09190735411240382,7.487385239914268,255
300,21,0.034543650793650744,0.0025936145754597963,0.05092754240545872,3.027454432966624,253
300,22,0.02138888888888886,0.0010829805996472668,0.032908670584623545,6.492238698769783,255
300,23,0.055223214285714445,0.005047987528344706,0.07104919090563035,5.113679223476665,252
300,24,0.07418154761904795,0.008693806689342425,0.09324058499034862,5.577180063273398,253
300,25,0.07248015873015844,0.017322097426933677,0.13161343938570133,5.195210241279994,252
300,26,0.08988095238095235,0.01084717261904762,0.10414976053283859,8.427320531076793,253
300,27,0.03968749999999976,0.003819760959939467,0.06180421474251952,8.755202980607809,255
300,28,0.05861607142857225,0.004389618764172487,0.06625419808715888,4.814393835906109,255
300,29,0.05647817460317432,0.004560826877047143,0.06753389428314602,5.703465453175648,254
300,30,0.10124007936507934,0.017497886353615533,0.13227957647957425,9.669995021574723,254
300,31,0.05746598639455782,0.004823801425332029,0.06945359188214839,6.139491001228001,254
300,32,0.11859788359788404,0.026446437494751333,0.1626236068187867,11.193577324942371,253
300,33,0.030763888888888542,0.0013126929012345818,0.036231104057626806,5.161998475637298,251
300,34,0.04711309523809566,0.004003959986772521,0.0632768519031448,3.841772106806876,254
300,35,0.0608482142857143,0.006078652919501143,0.07796571630852335,4.677374794068721,253
300,36,0.10337797619047558,0.016197689909296962,0.12727014539669923,8.965857707331631,255
300,37,0.04416666666666487,0.0033326581790120878,0.0577291796149234,8.208747845681854,254
300,38,0.06610119047619062,0.005632033021541961,0.07504687216361493,7.8358089263649315,254
300,39,0.03608134920634917,0.0024759365551776167,0.049758783698736216,5.6946987843793195,249
300,40,0.17061011904761936,0.04103160076530623,0.20256258481098188,14.148545290695052,254
300,41,0.07262896825396828,0.008533132427353655,0.0923749556284259,7.772521185967859,255
300,42,0.0844543650793647,0.012504378464348655,0.11182297824842913,6.18137591105639,255
300,43,0.07545634920634901,0.00817946231733431,0.09044037990485394,6.132583183924561,252
300,44,0.07261904761904847,0.014369178713151971,0.11987150918025505,8.547104073405547,255
300,45,0.069136904761905,0.008772441893424032,0.09366131481793341,8.442748006787012,255
300,46,0.10291666666666821,0.017055927579365616,0.13059834447406146,8.351588151360092,254
300,47,0.10356150793650777,0.016400957026329044,0.12806622125419742,9.168105487025278,250
500,0,0.11686011904761931,0.02043175870811298,0.1429397030503176,8.274085655109031,255
500,1,0.08388095238095238,0.010444287981859413,0.10219729928848126,7.125319909192887,255
500,2,0.08687499999999987,0.014916875141723285,0.12213465987066606,7.233624386295133,255
500,3,0.026749999999999954,0.0013700650510204018,0.03701438978316949,2.7997039005429745,255
500,4,0.038380952380953515,0.001898874149659915,0.043576073132625376,2.84103053198322,255
500,5,0.03481547619047587,0.001968890164399058,0.04437217781897861,2.626269756819997,255
500,6,0.07593154761904727,0.008933399722851999,0.09451666373106912,7.914557193613536,255
500,7,0.04084523809523744,0.0022064878117913074,0.04697326699082476,4.225545736678092,255
500,8,0.0593591269841275,0.0047862401423532305,0.06918265781504228,5.994265501861594,255
500,9,0.06353571428571433,0.008728770429159299,0.09342788892594811,5.652885942731399,255
500,10,0.039598214285715264,0.0026864838435374477,0.051831301773517593,3.7864942886026762,255
500,11,0.06493154761904771,0.007126116213151933,0.08441632669781322,5.4957179752370635,255
500,12,0.045357142857144775,0.0026054723796928195,0.05104382802741992,4.430892256460088,254
500,13,0.06030952380952352,0.005206371173469327,0.07215518812579819,5.563369485362267,255
500,14,0.08989087301587316,0.015469178256487835,0.12437515128227115,8.632292024500709,255
500,15,0.06383035714285822,0.006315116921768796,0.07946770993157407,5.149988675841919,255
500,16,0.06459226190476267,0.007283395182455851,0.08534280978767837,8.269540480106134,255
500,17,0.07442261904761925,0.007674322530864185,0.08760321073376355,7.973332164254609,255
500,18,0.04105357142857263,0.002290555555555662,0.04785974880372506,4.035076773724075,255
500,19,0.028574074074074453,0.0016295020576132136,0.04036709127015735,8.203596580031451,255
500,20,0.03273082010582064,0.0013882114092551039,0.03725870917322692,3.996974704570164,255
500,21,0.08327083333333334,0.008560417816200552,0.09252252599340634,7.801499052985612,255
500,22,0.013452380952380974,0.00041968430335097105,0.02048619787444637,4.554497987780226,255
500,23,0.06114583333333322,0.0070590222505668675,0.08401798766077932,5.8230371386079325,255
500,24,0.0675416666666663,0.005545456490929645,0.07446782184896807,5.198309485701989,255
500,25,0.09213888888888896,0.011791784265558087,0.10858998234440453,8.220045478224057,255
500,26,0.044089285714285956,0.002422717261904785,0.04922110585820665,4.085729384313963,255
500,27,0.06768749999999978,0.012350402825018762,0.11113236623512865,9.526195116119153,254
500,28,0.044467261904762176,0.003039314200680391,0.05512997551859053,3.4493161125069847,255
500,29,0.07471726190476163,0.010213529257999445,0.10106200699570263,7.301312887840071,255
500,30,0.044948412698412724,0.003667950176366845,0.06056360438717997,5.99861809670885,255
500,31,0.09504081632653072,0.01655299416909622,0.1286584399450585,9.578579731011775,255
500,32,0.08514550264550327,0.017024564368648652,0.13047821415335456,8.98631453669976,255
500,33,0.06569444444444326,0.007722977623456528,0.08788047350496314,7.052119431277451,255
500,34,0.0752341269841272,0.008441447310405682,0.09187734927829427,5.761106880786144,255
500,35,0.055127976190476186,0.0045433027210884285,0.0674040260005916,4.243046317090437,255
500,36,0.1018809523809535,0.016737935941043218,0.129375175134348,9.102354275047784,255
500,37,0.03826388888889075,0.0034371581790127266,0.058627281866147664,7.338345118690409,255
500,38,0.055732142857142716,0.0045959357993197135,0.06779333152545104,5.990010036635414,255
500,39,0.05857142857142858,0.006745144557823176,0.08212882902990384,4.956502394935236,255
500,40,0.11056249999999987,0.01953396088435382,0.13976394701193087,9.04752983982797,255
500,41,0.05251521164021162,0.004269444265977997,0.06534098458072082,3.95319427770916,255
500,42,0.06126388888888884,0.005543505448475653,0.07445472079375258,4.7631991178309585,255
500,43,0.0874702380952383,0.012169252991937546,0.11031433720028211,6.551973909595081,255
500,44,0.0644732142857151,0.007657966411564684,0.08750980751644175,7.31337720645658,255
500,45,0.08229166666666679,0.011139976946334135,0.10554608920435724,6.246752459800463,255
500,46,0.058538690476189315,0.005102832341269656,0.07143411188829644,4.684993777829699,255
500,47,0.0734761904761908,0.008232438838498488,0.09073278811156686,6.950857108651406,254
800,0,0.06564980158730177,0.007030495532269647,0.08384805025920189,5.015640226703607,255
800,1,0.05697916666666655,0.0038628303925736848,0.06215167248412294,4.572933566189027,255
800,2,0.05215029761904811,0.004606150904372193,0.06786862975169157,5.305726467352761,255
800,3,0.033299851190476265,0.0015511668925382604,0.03938485613199901,3.7815540820531424,255
800,4,0.03822544642857005,0.002195507148171609,0.04685623915949304,2.9655131880685337,255
800,5,0.0468712797619045,0.004842926343714555,0.06959113696236437,3.650491467992988,255
800,6,0.02634176587301602,0.0013020164453223608,0.036083464984981155,3.8770424140900275,255
800,7,0.040003720238094946,0.0026101556410325615,0.05108968233442601,3.428475674664738,255
800,8,0.03249999999999893,0.001744397430919618,0.04176598413685015,3.6790999479083495,255
800,9,0.04317088293650794,0.0032383959716940185,0.05690690618627952,5.550392693725928,255
800,10,0.045446428571427736,0.003418492074564146,0.058467872156973064,3.433847893257476,255
800,11,0.04165178571428571,0.002262633419253113,0.047567146427477794,3.5650798154241414,255
800,12,0.049978918650793014,0.003897060704345366,0.06242644234893869,4.454072251787173,255
800,13,0.04357142857142869,0.0022746494007759486,0.047693284650734094,4.132565028221134,255
800,14,0.06747395833333356,0.007877768704776552,0.08875679525972392,5.703785895637823,255
800,15,0.06516741071428608,0.008862380919164482,0.09414021945568474,5.627517034097564,255
800,16,0.027550843253968667,0.0015918288898796572,0.03989773038506899,5.200040162109625,255
800,17,0.042542162698413176,0.0026879000978285604,0.051844962125828196,5.121098913153708,255
800,18,0.05920386904761886,0.00433468385726681,0.06583831602696723,6.184218146238886,255
800,19,0.017361111111111032,0.0005230645576131763,0.022870604662167903,7.870685342147141,255
800,20,0.05143559854497282,0.0072149819015664704,0.08494104956713491,4.080837542400391,255
800,21,0.04616443452380942,0.003205624227410859,0.056618232287937595,3.50382212502707,255
800,22,0.026264880952380953,0.0016034253747795467,0.04004279429285058,7.48744136737952,255
800,23,0.06267113095238099,0.00528135186366214,0.07267291010866525,5.789546567354032,255
800,24,0.04082961309523782,0.0031512219764207685,0.05613574597723601,3.2004769974154397,255
800,25,0.04936383928571427,0.0040582640832663944,0.06370450598871633,3.7733909113573603,255
800,26,0.05758184523809534,0.0054446614583333565,0.07378794927583607,4.713627945395849,255
800,27,0.05021949404761923,0.007592721804433644,0.08713622555764992,6.81759915406446,255
800,28,0.02767485119047651,0.0011530391355761098,0.033956429959230254,2.300621051753819,255
800,29,0.05727926587301564,0.004588003216332803,0.06773480062960843,7.006962678584324,255
800,30,0.055265376984126965,0.003639202827036487,0.06032580564763712,6.580383495070658,255
800,31,0.10373724489795919,0.01548366891399417,0.12443339147509469,10.363181120180172,255
800,32,0.033237433862433344,0.002017173645475689,0.044912956320817814,5.504069770596602,255
800,33,0.032335069444443726,0.00158334719810951,0.039791295506800356,6.0153829002191666,255
800,34,0.029965277777777466,0.002056804246582877,0.04535200377693225,2.4497380331430243,255
800,35,0.0608444940476191,0.005376919908588429,0.07332748399194144,4.454729863740462,255
800,36,0.03706101190476262,0.0030552741571890788,0.05527453443665608,2.8376640325758573,255
800,37,0.017178819444444653,0.0006662763430748699,0.02581232928417871,6.959910837937211,255
800,38,0.05031622023809514,0.003295950587266142,0.05741037003247882,5.944133307569214,255
800,39,0.039367559523809124,0.0028519215140483216,0.05340338485572166,3.8404892625898426,255
800,40,0.10062872023809548,0.011169196096407336,0.10568441747205373,8.212025570716412,255
800,41,0.07291170634920625,0.00834446597770087,0.09134804857084179,7.696888344660949,255
800,42,0.04557291666666672,0.0029034770816602443,0.05388392229283466,3.3498332237818715,255
800,43,0.04403025793650789,0.0026773665832073423,0.05174327572938674,3.9976016866557593,255
800,44,0.03427083333333386,0.0030475451411034493,0.05520457536385412,2.510396324076422,255
800,45,0.03933035714285678,0.0027476175713340265,0.05241772192049199,5.992250026535345,255
800,46,0.05544270833333309,0.0038692832341269117,0.06220356287325439,4.485384183015319,255
800,47,0.04795014880952321,0.004653330486563683,0.0682153244261411,4.334955175470584,255
1000,0,0.07804761904761928,0.009595236882716086,0.0979552800144846,5.990675231640234,255
