iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
200,28,0.10349702380952473,0.016242421343537514,0.12744575843682485,8.052791128512744,246
200,29,0.06536210317460253,0.007719123007999363,0.08785853975567408,5.229378455289551,251
200,30,0.07145337301587301,0.006817543678350974,0.08256841816548852,6.922742635396021,249
200,31,0.13887755102040808,0.034745499271137,0.1864014465371366,11.512872774952976,249
200,32,0.04697089947089958,0.004739814782008585,0.06884631276988322,6.192981707212473,249
200,33,0.041284722222223305,0.003294290123457018,0.057395906852815017,6.601123784565955,249
200,34,0.09981150793650774,0.012373176394400309,0.1112347805068195,7.819524686230079,243
200,35,0.06242559523809535,0.006115935905612254,0.07820444939779485,4.508060447924908,245
200,36,0.08879464285714286,0.009652724631519255,0.09824828055248222,7.6786621706761675,246
200,37,0.0387499999999981,0.0025420331790119845,0.05041857970046344,7.676016368491667,248
200,38,0.10504464285714298,0.01688771258503402,0.12995273211838995,13.978130260080452,245
200,39,0.07643849206349174,0.010431359835600833,0.1021340287837547,6.217541862013027,249
200,40,0.12028273809523866,0.024486399872449126,0.15648130838042326,10.195512303432732,250
200,41,0.08634424603174592,0.017541068935290158,0.13244270057383364,7.906870676044704,247
200,42,0.02941964285714295,0.0019131892282376302,0.043740018612680426,2.1690550447944474,243
200,43,0.08381944444444428,0.008438118071302552,0.09185922964679462,6.184460741817228,248
200,44,0.062395833333332665,0.006972185905612133,0.0834996162003882,10.802770972005943,250
200,45,0.09248015873015844,0.017317905269746643,0.13159751239953832,8.515266309453287,244
200,46,0.08063988095238016,0.008884685019841253,0.0942586071393019,6.943483344038012,249
200,47,0.10165178571428632,0.021769487945641326,0.14754486756794127,8.6569059622368,245
250,0,0.1268839285714284,0.0255760821208112,0.15992523916133813,9.236593216595304,253
250,1,0.11861904761904762,0.021799907029478458,0.1476479157640854,9.658209446960294,255
250,2,0.08492261904761829,0.008510217403627972,0.09225083958223888,8.83878810735764,254
250,3,0.11884523809523816,0.01714554124149662,0.13094098381139735,12.363400542814144,253
250,4,0.07101190476190447,0.007254874149659664,0.08517554901296301,5.344412385576402,252
250,5,0.10855357142857108,0.015695863378684748,0.12528313285787815,8.598159781798593,250
250,6,0.07217460317460303,0.00816718940539183,0.09037250359147869,7.900259335065122,253
250,7,0.09736904761904644,0.016354219954648277,0.127883618789305,9.582592383499785,254
250,8,0.036323412698412216,0.0030626181185437144,0.0553409262530337,4.921559429203402,251
250,9,0.0460820105820104,0.0037016199661963653,0.060840939885872615,6.015281500236103,249
250,10,0.07662797619047686,0.00806428443877562,0.08980136100736792,7.2414215944513,253
250,11,0.06176488095238106,0.004584827522675743,0.06771135445902514,5.442833329511264,253
250,12,0.0750515873015883,0.009340287855883377,0.09664516467927083,6.116032957125844,251
250,13,0.15819047619047616,0.03705259438775505,0.19249050466907466,13.832789911146651,248
250,14,0.024990079365079666,0.0009692566295036853,0.0311328866233712,2.601233588505229,251
250,15,0.12419047619047673,0.023136039540816493,0.15210535671309047,10.982201785285062,251
250,16,0.11405092592592596,0.021616228515789048,0.14702458473258495,9.156118908975962,253
250,17,0.07403174603174585,0.008140618165784833,0.09022537429007892,8.785880018959697,252
250,18,0.06719642857142877,0.005573507936508032,0.07465593035056245,6.7795174650923915,250
250,19,0.08178703703703669,0.019953502057612996,0.14125686552381445,9.851616729058259,250
250,20,0.05896428571428677,0.006165386012429845,0.07851997206080658,7.530903945706512,251
250,21,0.0916279761904761,0.014859542816200538,0.12189972443037161,6.732370158670399,252
250,22,0.03672222222222243,0.003463604938271678,0.05885239959654728,7.262779414785937,253
250,23,0.06169345238095239,0.005757010345804998,0.0758749652112276,5.6487792327923625,251
250,24,0.04983333333333359,0.0031853076814059365,0.056438530113796695,4.222646767292715,251
250,25,0.061925595238095335,0.006542146368732698,0.08088353583228602,4.8554419384174095,248
250,26,0.08191666666666671,0.009084535714285732,0.09531283079567898,7.823625850908619,250
250,27,0.013519841269841106,0.00023648715041571264,0.015378138717533817,6.121811208797144,252
250,28,0.14434226190476113,0.02714427253401336,0.1647551897028235,11.888276267192532,251
250,29,0.04175793650793705,0.002251665170697966,0.047451714096520964,5.482974843045923,253
250,30,0.13668452380952378,0.034880684303350964,0.18676371249081275,13.085879806727279,250
250,31,0.13377551020408168,0.023064198250728883,0.15186901675697015,12.283095438248736,249
250,32,0.05195866402116351,0.005685623561770428,0.07540307395438484,6.738054798368896,251
250,33,0.059541666666667034,0.006443033179012408,0.08026850676954449,7.328705370880488,253
250,34,0.06554761904761892,0.0054139678130511355,0.07357966983515987,4.911622451357748,250
250,35,0.06286904761904755,0.006152799744897937,0.07843978419716577,4.737244284561763,254
250,36,0.16247023809523906,0.03275453415532914,0.18098213766924387,14.113065083305882,253
250,37,0.054027777777775676,0.0047579290123452665,0.0689777428765632,8.969430607981502,250
250,38,0.072607142857143,0.00800568877551023,0.0894745146704369,8.460719102102512,254
250,39,0.05389087301587284,0.0036310155895691405,0.060257908937907396,5.242148603343718,250
250,40,0.1123125000000001,0.017459687074829998,0.1321351091679649,9.533785777861285,254
250,41,0.14086111111111121,0.05186614830036951,0.227741406644399,9.047567762364894,251
250,42,0.06765674603174565,0.007666257432602625,0.08755716665472121,4.788394894468888,253
250,43,0.07633730158730165,0.010488881960191468,0.10241524281175858,7.784412625323048,255
250,44,0.16565178571428485,0.0771686628401361,0.27779248161196896,13.926534581269303,254
250,45,0.03085119047619029,0.0014080265495086822,0.03752367985031162,5.573835127942162,255
250,46,0.054083333333334885,0.003622576388889036,0.060187842533929024,4.4522739402548845,253
250,47,0.10112896825396739,0.020244998362307757,0.142284919658788,8.971979516901655,253
300,0,0.03912202380952371,0.0030498043430335054,0.055225033662583724,3.1055853936561713,253
300,1,0.1116666666666667,0.016087414965986396,0.12683617372810643,8.924017931422487,253
300,2,0.1107142857142859,0.027968087443310786,0.16723662111903237,8.507457251870287,255
300,3,0.08474702380952365,0.008789016439909262,0.09374975434586089,9.588284000218561,255
300,4,0.09714285714285902,0.014587978316326949,0.12078070341046598,7.0429766603951505,253
300,5,0.11172619047619063,0.02568466198979598,0.16026435033966843,8.622298009335516,254
300,6,0.06900793650793631,0.008530185106450022,0.0923590012205092,7.393389831148209,255
300,7,0.058541666666667325,0.004459832057823081,0.06678197404856404,6.065010802779113,253
300,8,0.060674603174602694,0.0065371366370621875,0.08085256110391426,4.977842568879698,254
300,9,0.09147817460317431,0.017228214101998693,0.13125629166633762,9.219913569324284,255
300,10,0.10333333333333447,0.0168744649943315,0.12990175131356582,9.295892613105694,255
300,11,0.08751488095238089,0.009630537840136035,0.09813530373996932,7.442984395614872,253
300,12,0.07991071428571297,0.010679585144242604,0.10334207828490098,7.3204004734586,255
300,13,0.10485119047619056,0.016764640022675813,0.12947833804415243,7.9707925113461116,254
300,14,0.06082341269841302,0.007054751669186304,0.0839925691307648,4.884058364933297,254
300,15,0.08263392857143,0.009105821286848297,0.09542442709730196,7.164660791767422,254
300,16,0.07408068783068777,0.008793456580162933,0.0937734321658482,7.956104183647494,253
300,17,0.05707341269841183,0.00410946869488526,0.06410513781971973,6.569630984464406,255
300,18,0.04303571428571305,0.0023683283730157436,0.048665474137377346,4.073747619248523,255
300,19,0.09407407407407391,0.02929650205761319,0.17116220978245517,10.011132273063994,255
300,20,0.0845701058201059,0.015500362313135195,0.12450045105595078,7.4791720696348705,254
300,21,0.1152876984126984,0.018311471718316943,0.13531988663281144,10.278152085941937,254
300,22,0.014682539682539658,0.00033284832451498965,0.018244131234865353,5.052002123282498,253
300,23,0.06779761904761913,0.005821449829931981,0.07629842613011084,6.012033809505987,255
300,24,0.04616071428571433,0.0040730229591836664,0.06382023941653359,3.357957947872767,254
300,25,0.07498511904761904,0.009085358008944309,0.09531714435999596,7.143795437236807,254
300,26,0.08764880952380949,0.008399429563492067,0.09164840186000009,8.351579231205541,253
300,27,0.0605753968253971,0.010535873724489903,0.10264440425317838,7.539446733837997,253
300,28,0.08364583333333321,0.01360564058956923,0.11664321921813214,5.984174561739184,254
300,29,0.08394345238095262,0.010818498834719107,0.10401201293465628,8.333301486370257,252
300,30,0.09978174603174603,0.015584510030864213,0.124837935063282,10.199699961962889,255
300,31,0.10670068027210879,0.017901805960479404,0.133797630623563,9.59737684491721,251
300,32,0.0597288359788365,0.006333477287520029,0.07958314700688852,7.907709512565883,253
300,33,0.06076388888888802,0.010728665123456611,0.10357926975730526,7.627636860610254,253
300,34,0.08876984126984146,0.008987012235449749,0.09479985356238557,6.515105392560683,255
300,35,0.08053571428571388,0.01569117772108842,0.12526443118893893,5.872146227437219,250
300,36,0.046919642857142216,0.004192704790249386,0.064751098757082,4.955944753244796,254
300,37,0.06902777777777565,0.01014758873456712,0.1007352407778287,9.10075645824217,251
300,38,0.11008928571428574,0.01578657171201816,0.12564462468413903,12.406454293998323,253
300,39,0.033214285714285405,0.0020651643990929475,0.04544407991249187,3.4285650707188005,254
300,40,0.10022321428571421,0.021247324971655466,0.14576462181083402,8.303183881125955,252
300,41,0.07162037037037042,0.009815195368270753,0.09907166783834193,7.254024707975637,254
300,42,0.04954365079365056,0.0029274439405391666,0.0541058586526373,4.314199068845808,252
300,43,0.13692460317460303,0.03404344214537663,0.18450865059767965,9.724830372609416,254
300,44,0.06352678571428542,0.00875489299886623,0.0935675851930904,7.805063084390902,254
300,45,0.06810515873015889,0.007473516628873806,0.08644950334660001,6.339335881433317,253
300,46,0.08174107142856989,0.008118650793650603,0.0901035559434288,6.7770966497717815,254
300,47,0.1127976190476184,0.023670285730032582,0.15385150545260382,8.74050969254403,253
500,0,0.07621031746031759,0.010871020612874795,0.10426418662644808,6.154014218855535,255
500,1,0.07373809523809532,0.009048240362811802,0.09512223905486983,5.97255595640511,255
500,2,0.0941190476190478,0.012817547760771018,0.11321460930803505,9.70716476028505,254
500,3,0.04769047619047628,0.003112675170068036,0.05579135390065414,5.185638373551677,255
500,4,0.01625595238095251,0.0004732015306122765,0.021753195871234105,1.195732598453179,255
500,5,0.09785119047619076,0.013514762188208707,0.11625300937269842,7.523029342569168,255
500,6,0.04502678571428519,0.0036762975403123992,0.060632479252562314,5.45265492111211,255
500,7,0.03477380952380938,0.002047130668934161,0.04524522813440287,3.0914594014834207,255
500,8,0.061962301587301434,0.006529275856638875,0.08080393466062698,5.960719161905808,254
500,9,0.06493650793650785,0.008444890799529663,0.09189608696527651,6.9230962516012005,255
500,10,0.07452083333333355,0.007010638605442149,0.0837295563432779,6.808999679930823,255
500,11,0.05249404761904759,0.0039543156179138285,0.06288334928988618,4.600361553681406,255
500,12,0.037757936507936726,0.0021840884511212843,0.04673423211224599,3.2903514977370394,255
500,13,0.06923214285714276,0.00672791284013603,0.08202385531134239,5.844046358930588,255
500,14,0.12018650793650829,0.02271642329617053,0.15071968450129708,9.12114658139255,255
500,15,0.0579285714285714,0.005783313350340222,0.0760480989265361,5.1901991036933,254
500,16,0.09540939153439176,0.02221468155811729,0.14904590419772457,9.135316107583463,255
500,17,0.04625992063492001,0.0036418919753085535,0.060348090071754165,5.541790342641066,255
500,18,0.05623511904761899,0.00485499603174608,0.06967780157084522,4.745264488126048,255
500,19,0.06757407407407454,0.013093502057613317,0.11442684150850847,9.382533396510457,255
500,20,0.046725198412698954,0.0030709137902075476,0.05541582617093738,5.574459988752649,255
500,21,0.08908531746031748,0.011143395990803728,0.10556228488813478,8.191545900892697,255
500,22,0.04072222222222222,0.0038764779541446363,0.062261368071579,11.610394526059341,255
500,23,0.11192261904761898,0.016565224631519243,0.12870596191132422,10.837103301381172,255
500,24,0.06355952380952395,0.006524280895691606,0.08077302084044899,4.419853777052807,255
500,25,0.08013888888888882,0.009485623551272363,0.09739416589956691,7.399352712919999,255
500,26,0.023982142857142855,0.0010550863095238113,0.032482092135880214,2.135983800519905,255
500,27,0.06461011904761933,0.01244026889644757,0.1115359533802781,7.512522304020319,255
500,28,0.04748511904761896,0.00548776360544206,0.07407944117933167,3.78104303652768,255
500,29,0.039186507936508054,0.002492729654824948,0.04992724361333147,3.7431321334619434,255
500,30,0.08893055555555546,0.011076431327160467,0.10524462612010395,9.140531966558571,255
500,31,0.08470408163265296,0.009029402332361495,0.09502316734545052,7.43973375923199,255
500,32,0.040802579365078036,0.0028965799109765007,0.053819883974015596,6.737086476471234,255
500,33,0.028097222222221305,0.0012768109567900076,0.035732491611837086,6.172374840549359,255
500,34,0.039621031746031765,0.0029003375220458313,0.05385478179368877,3.030874106338476,255
500,35,0.06254166666666669,0.006600144982993182,0.08124127635009917,4.531625054516282,255
500,36,0.09663392857142729,0.013917546060090541,0.11797264962732057,7.840994493241194,255
500,37,0.03997222222222235,0.0038019290123457597,0.06165978440074016,8.761373597149891,255
500,38,0.06777380952380968,0.005704441751700708,0.07552775484350577,7.856416490439222,255
500,39,0.0400476190476188,0.003913036422902492,0.06255426782324681,4.415317746854376,255
500,40,0.09396130952380946,0.015864565051020452,0.1259546150445487,7.770972083776442,255
500,41,0.07997949735449733,0.011970108287142029,0.10940799005165039,6.1591573273124665,255
500,42,0.03031547619047631,0.0019384627897455495,0.04402797735242387,2.0071668967070657,255
500,43,0.061797619047618824,0.006649314499874007,0.08154332897223418,5.525571209661114,255
500,44,0.03288095238095163,0.0025741866496598537,0.05073644301347754,2.3625374310476253,255
500,45,0.07817261904761888,0.01151851662887372,0.10732435245028837,6.976144989796183,255
500,46,0.03722619047618991,0.002230757936507822,0.04723090022969943,3.1916933131040075,255
500,47,0.06900595238095297,0.006709112449609596,0.0819091719504574,5.320872220713409,255
800,0,0.09096354166666654,0.013830567611882673,0.11760343367386292,7.383498728260639,255
